"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
389.2,389.2,1,1,1,0,0,-7.59120668667736,-64.6658707410097,0,0.564076937735081,
389.3,389.3,1,1,1,0,0,-7.59269456764339,-65.0626607239246,0,0.562315806746483,
389.4,389.4,1,1,1,0,0,-7.59320269724722,-65.2170041576028,0,0.569367781281471,
389.5,389.5,1,1,1,0,0,-7.59434189103644,-65.1492970064282,0,0.566708389669657,
389.6,389.6,1,1,1,0,0,-7.59543191099303,-65.8325618132949,0,0.573394354432821,
389.7,389.7,1,1,1,0,0,-7.59614344145,-65.6282063573599,0,0.575399026274681,
389.8,389.8,1,1,1,0,0,-7.59758885410603,-65.919803455472,0.0243799388408661,0.594366807490587,
389.9,389.9,1,1,1,0,0,-7.59777809885585,-66.0245073959231,0.0257173972204328,0.597181264311075,
390,390,1,1,1,0,0,-7.59957443386291,-66.9266795739532,0.0257062492892146,0.64415019005537,
390.1,390.1,1,1,1,0,0,-7.60285045419724,-67.09941662848,0.0522412173449993,0.789145473390818,
390.2,390.2,1,1,1,0,0,-7.6023453048257,-66.1279307678342,0.0514063378795981,0.794829800724983,
390.3,390.3,1,1,1,0,0,-7.60290111814601,-65.7998723909259,0.0514124985784292,0.795315951108933,
390.4,390.4,1,1,1,0,0,-7.60252933416902,-66.6535226628184,0.0514124985784292,0.798090361058712,
390.5,390.5,1,1,1,0,0,-7.6028616300683,-66.8523367494345,0.0514124985784292,0.796047504991293,
390.6,390.6,1,1,1,0,0,-7.60458420432642,-67.5544142723084,0.0514124985784292,0.806037336587906,
390.7,390.7,1,1,1,0,0,-7.60719488780413,-67.8589334711432,0.0514124985784292,0.80839591100812,
390.8,390.8,1,1,1,0,0,-7.6076545886334,-67.6677795127034,0.0514124985784292,0.812229700386524,
390.9,390.9,1,1,1,0,0,-7.60802637261039,-67.7154399454594,0.0514124985784292,0.813571270555258,
391,391,1,1,1,0,0,-7.60967146082922,-68.1953970342875,0.0514124985784292,0.817402731627226,
391.1,391.1,1,1,1,0,0,-7.61121522115052,-67.7203061059117,0.0514124985784292,0.818900298327208,
391.2,391.2,1,1,1,0,0,-7.61133741067402,-67.94857326895,0.0514124985784292,0.816463492810726,
391.3,391.3,1,1,1,0,0,-7.61282529164005,-68.3069927617908,0.0514124985784292,0.820219982415438,
391.4,391.4,1,1,1,0,0,-7.61431242754802,-68.4147933498025,0.0514124985784292,0.819878187030554,
391.5,391.5,1,1,1,0,0,-7.61464621356343,-68.1177945807576,0.0514124985784292,0.817819498479366,
391.6,391.6,1,1,1,0,0,-7.61631886893086,-68.0029159411788,0.0514124985784292,0.818982720375061,
391.7,391.7,1,1,1,0,0,-7.61728222901553,-67.7112024277449,0.0514124985784292,0.818619038909674,
391.8,391.8,1,1,1,0,0,-7.61785368855532,-67.5503397360444,0.0514124985784292,0.812262296676636,
391.9,391.9,1,1,1,0,0,-7.61921267447522,-67.2859372571111,0.0514124985784292,0.809846911579371,
392,392,1,1,1,0,0,-7.6199562424292,-67.306449636817,0.0514124985784292,0.80434326082468,
392.1,392.1,1,1,1,0,0,-7.62070055544126,-66.9914297759533,0.0514124985784292,0.805020332336426,
392.2,392.2,1,1,1,0,0,-7.62291412296759,-67.5154849886894,0.0256492104381323,0.71597145870328,
392.3,392.3,1,1,1,0,0,-7.62545626110285,-66.6031613945961,0.00055182259529829,0.589613802731037,
392.4,392.4,1,1,1,0,0,-7.62491162365359,-65.2872724458575,-1.00582838058472E-06,0.582666136324406,
392.5,392.5,1,1,1,0,0,-7.62528340763058,-65.5599171295762,0,0.581790693104267,
392.6,392.6,1,1,1,0,0,-7.6252431744948,-66.0286983475089,0,0.586121343076229,
392.7,392.7,1,1,1,0,0,-7.62614320464351,-66.5117986500263,0,0.588873401284218,
392.8,392.8,1,1,1,0,0,-7.62738000103991,-66.8781343847513,0,0.578124541789293,
392.9,392.9,1,1,1,0,0,-7.62812431405196,-66.8047927320004,0,0.57888263836503,
393,393,1,1,1,0,0,-7.62886788200595,-67.3462403938174,0,0.58087008073926,
393.1,393.1,1,1,1,0,0,-7.63031254960391,-67.5340415909886,0,0.577840488404036,
393.2,393.2,1,1,1,0,0,-7.6308415408337,-67.7635660395026,0,0.57953828945756,
393.3,393.3,1,1,1,0,0,-7.63216252879203,-68.0251512676477,0,0.576008576899767,
393.4,393.4,1,1,1,0,0,-7.63268257932498,-67.8498763591051,0,0.570288393646479,
393.5,393.5,1,1,1,0,0,-7.63392980653436,-67.9828226566315,0,0.573692843317986,
393.6,393.6,1,1,1,0,0,-7.63482834656693,-68.1829638779163,0,0.569668598473072,
393.7,393.7,1,1,1,0,0,-7.63643618188226,-68.2181678712368,0,0.568469054996967,
393.8,393.8,1,1,1,0,0,-7.63703818880292,-68.1116711348295,0,0.57131377980113,
393.9,393.9,1,1,1,0,0,-7.63790767157075,-68.1002391502261,0,0.567643437534571,
394,394,1,1,1,0,0,-7.63954083886046,-67.8469194099307,0,0.575142912566662,
394.1,394.1,1,1,1,0,0,-7.64001544085113,-67.6491297781467,0,0.578960403800011,
394.2,394.2,1,1,1,0,0,-7.64182742207767,-67.3589529469609,0,0.577824655920267,
394.3,394.3,1,1,1,0,0,-7.64226030081641,-67.1542016789317,0,0.591731630265713,
394.4,394.4,1,1,1,0,0,-7.64418702098575,-66.677643917501,0.0256511801853776,0.603595282882452,
394.5,394.5,1,1,1,0,0,-7.64467577907975,-66.6738720610738,0.0257062492892146,0.622184947133064,
394.6,394.6,1,1,1,0,0,-7.64802332498881,-67.345960997045,0.0369693897664547,0.768930651247501,
394.7,394.7,1,1,1,0,0,-7.64860372522544,-65.7542375847697,0.0514203775674105,0.79296575859189,
394.8,394.8,1,1,1,0,0,-7.64899935106067,-64.8258253931999,0.0514124985784292,0.79299695789814,
394.9,394.9,1,1,1,0,0,-7.64862756708368,-65.5989395454526,0.0514124985784292,0.800618436187506,
395,395,1,1,1,0,0,-7.64913420657137,-65.618846565485,0.0514124985784292,0.803939532488585,
395.1,395.1,1,1,1,0,0,-7.65003274660394,-66.0152873024344,0.0514124985784292,0.803142786026001,
395.2,395.2,1,1,1,0,0,-7.65161152465453,-66.5764091536403,0.0514124985784292,0.806810799986124,
395.3,395.3,1,1,1,0,0,-7.65291835650952,-66.7968532070518,0.0514124985784292,0.809916295111179,
395.4,395.4,1,1,1,0,0,-7.6535673020886,-67.1565532684326,0.0514124985784292,0.810538418591022,
395.5,395.5,1,1,1,0,0,-7.65505518305464,-67.2366470098495,0.0514124985784292,0.812080223113298,
395.6,395.6,1,1,1,0,0,-7.65571157921442,-67.3874281346798,0.0514124985784292,0.821708235889673,
395.7,395.7,1,1,1,0,0,-7.65659670820172,-67.5260322168469,0.0514124985784292,0.819952227175236,
395.8,395.8,1,1,1,0,0,-7.65771057001656,-67.5861956551671,0.0514124985784292,0.82166213542223,
395.9,395.9,1,1,1,0,0,-7.65821497433003,-67.6236348226666,0.0514124985784292,0.823251437395811,
396,396,1,1,1,0,0,-7.65968571896045,-67.8513897582889,0.0514124985784292,0.823727808892727,
396.1,396.1,1,1,1,0,0,-7.66073103543283,-67.7722273394465,0.0514124985784292,0.827406998723745,
396.2,396.2,1,1,1,0,0,-7.66137923595384,-68.3364691212773,0.0514124985784292,0.824704766273499,
396.3,396.3,1,1,1,0,0,-7.66238133905816,-68.2845246046782,0.0514124985784292,0.821099150925875,
396.4,396.4,1,1,1,0,0,-7.66272257565427,-68.172044120729,0.0514124985784292,0.814725644886494,
396.5,396.5,1,1,1,0,0,-7.66416277290382,-68.5314880684018,0.0514124985784292,0.811410136520863,
396.6,396.6,1,1,1,0,0,-7.66497861149061,-68.4247352182865,0.0514124985784292,0.80703804269433,
396.7,396.7,1,1,1,0,0,-7.66674514417487,-68.5803825035691,0.0255103642120957,0.77438447624445,
396.8,396.8,1,1,1,0,0,-7.66913529046382,-68.3724647387862,0.0107638305053115,0.618447083979845,
396.9,396.9,1,1,1,0,0,-7.66952719100871,-67.4006994813681,-1.44587829709053E-05,0.586780719459057,
397,397,1,1,1,0,0,-7.66935955294293,-67.10987072438,0,0.584492925554514,
397.1,397.1,1,1,1,0,0,-7.6700137139285,-67.32027977705,0,0.588743016123772,
397.2,397.2,1,1,1,0,0,-7.67079155455371,-67.7197240293026,0,0.582129694521427,
397.3,397.3,1,1,1,0,0,-7.67168562423786,-67.7454983815551,0,0.582249369472265,
397.4,397.4,1,1,1,0,0,-7.67313625230039,-68.0756056681275,0,0.582373701035976,
397.5,397.5,1,1,1,0,0,-7.67462413326642,-68.5108825564384,0,0.578707084059715,
397.6,397.6,1,1,1,0,0,-7.6757268192102,-68.6056911945343,0,0.577537808567286,
397.7,397.7,1,1,1,0,0,-7.67659406680383,-68.6887884512544,0,0.576160848140717,
397.8,397.8,1,1,1,0,0,-7.67808194776986,-68.3011952787638,0,0.575457233935595,
397.9,397.9,1,1,1,0,0,-7.678901511647,-67.7339965477586,0,0.574698206037283,
398,398,1,1,1,0,0,-7.67993043684184,-67.3074275255203,0,0.575262121856213,
398.1,398.1,1,1,1,0,0,-7.68061514520828,-66.8372493237257,0,0.570636708289385,
398.2,398.2,1,1,1,0,0,-7.68179382707522,-66.5633706375957,0,0.569176860153675,
398.3,398.3,1,1,1,0,0,-7.68308054236232,-65.975240431726,0,0.569643452763557,
398.4,398.4,1,1,1,0,0,-7.68382485537437,-66.1549856886268,0,0.567226205021143,
398.5,398.5,1,1,1,0,0,-7.68545578748987,-65.8966833725572,0,0.570427626371384,
398.6,398.6,1,1,1,0,0,-7.68646087082647,-66.3182465359569,0,0.573860481381416,
398.7,398.7,1,1,1,0,0,-7.6872156146515,-66.2495149299502,0,0.577003229409456,
398.8,398.8,1,1,1,0,0,-7.6884226087251,-66.525861620903,0,0.583447981625795,
398.9,398.9,1,1,1,0,0,-7.68974657691571,-66.8585998937488,0.0283724907785654,0.599079299718142,
399,399,1,1,1,0,0,-7.69012655653147,-66.726328805089,0.0257030222564936,0.606836751103401,
399.1,399.1,1,1,1,0,0,-7.69151012936769,-67.4070790410042,0.0257062492892146,0.667086336761713,
399.2,399.2,1,1,1,0,0,-7.69459615989414,-67.4188835546374,0.0507970154285431,0.798672437667847,
399.3,399.3,1,1,1,0,0,-7.69459615989414,-66.0707708448172,0.0514097325503826,0.799512956291437,
399.4,399.4,1,1,1,0,0,-7.69441213055082,-65.5819894745946,0.0514124985784292,0.802096910774708,
399.5,399.5,1,1,1,0,0,-7.69404034657383,-65.9213168546557,0.0514124985784292,0.800705514848232,
399.6,399.6,1,1,1,0,0,-7.69478018923746,-66.8018823489547,0.0514124985784292,0.800880137830973,
399.7,399.7,1,1,1,0,0,-7.69477944417939,-67.4034934490919,0.0514124985784292,0.802996102720499,
399.8,399.8,1,1,1,0,0,-7.69663910912242,-68.0066179484129,0.0514124985784292,0.80754142254591,
399.9,399.9,1,1,1,0,0,-7.69776861715673,-68.2324171066284,0.0514124985784292,0.814014114439487,
400,400,1,1,1,0,0,-7.69842724849072,-68.482244387269,0.0514124985784292,0.812419690191746,
400.1,400.1,1,1,1,0,0,-7.69991512945675,-68.8788713887334,0.0514124985784292,0.81267487257719,
400.2,400.2,1,1,1,0,0,-7.70067359857214,-68.9834821969271,0.0514124985784292,0.814432743936777,
400.3,400.3,1,1,1,0,0,-7.70160864645014,-69.0198736265302,0.0514124985784292,0.81965746358037,
400.4,400.4,1,1,1,0,0,-7.70272474343919,-69.7847222909331,0.0514124985784292,0.822021160274744,
400.5,400.5,1,1,1,0,0,-7.70384084042823,-69.6937087923288,0.0514124985784292,0.824362505227327,
400.6,400.6,1,1,1,0,0,-7.70495619235921,-70.0651900842786,0.0514124985784292,0.823788810521364,
400.7,400.7,1,1,1,0,0,-7.70607228934825,-70.2264485880733,0.0514124985784292,0.823833514004946,
400.8,400.8,1,1,1,0,0,-7.70718764127923,-70.4092439264059,0.0514124985784292,0.823953188955784,
400.9,400.9,1,1,1,0,0,-7.70845200482423,-69.7721727192402,0.0514124985784292,0.819434877485037,
401,401,1,1,1,0,0,-7.70937438671504,-70.0679142028093,0.0514124985784292,0.81348093226552,
401.1,401.1,1,1,1,0,0,-7.71052103108496,-69.4712158292532,0.0514124985784292,0.814036931842566,
401.2,401.2,1,1,1,0,0,-7.71204169460608,-69.1802240908146,0.0514124985784292,0.807952135801315,
401.3,401.3,1,1,1,0,0,-7.71371509503158,-69.3775247782469,0.0255013536661863,0.727679580450058,
401.4,401.4,1,1,1,0,0,-7.71664391830523,-67.7742063999176,0.000765016302466393,0.592963770031929,
401.5,401.5,1,1,1,0,0,-7.71636228635472,-65.4091825708747,-8.38190317153931E-08,0.579650513827801,
401.6,401.6,1,1,1,0,0,-7.71669011190558,-65.6415475532413,0,0.583446118980646,
401.7,401.7,1,1,1,0,0,-7.71631832792859,-66.0862307995558,0,0.586525071412325,
401.8,401.8,1,1,1,0,0,-7.71783377604322,-66.7469808831811,0,0.58339536190033,
401.9,401.9,1,1,1,0,0,-7.71928291398961,-66.83892570436,0,0.580249819904566,
402,402,1,1,1,0,0,-7.71983127672922,-66.9845845550299,0,0.580751337110996,
402.1,402.1,1,1,1,0,0,-7.7209414132537,-66.9236527755857,0,0.577607657760382,
402.2,402.2,1,1,1,0,0,-7.72221620761168,-67.4828654155135,0,0.573209021240473,
402.3,402.3,1,1,1,0,0,-7.72295977556566,-67.3610018566251,0,0.572063494473696,
402.4,402.4,1,1,1,0,0,-7.72370408857772,-67.5875227898359,0,0.572216231375933,
402.5,402.5,1,1,1,0,0,-7.7244476565317,-67.9424963891506,0,0.576329883188009,
402.6,402.6,1,1,1,0,0,-7.7260212191758,-68.0432189255953,0,0.571978278458118,
402.7,402.7,1,1,1,0,0,-7.72657032697348,-68.2786107063293,0,0.572802033275366,
402.8,402.8,1,1,1,0,0,-7.72728111237238,-68.3017307892442,0,0.568869058042765,
402.9,402.9,1,1,1,0,0,-7.72818263263723,-68.5811042785645,0,0.568079762160778,
403,403,1,1,1,0,0,-7.72973086330694,-68.8345171511173,0,0.564441550523043,
403.1,403.1,1,1,1,0,0,-7.72992308828904,-68.8925385475159,0,0.575900077819824,
403.2,403.2,1,1,1,0,0,-7.73118670677596,-69.0495129674673,0,0.576640944927931,
403.3,403.3,1,1,1,0,0,-7.73206587529871,-69.0183136612177,0,0.580678228288889,
403.4,403.4,1,1,1,0,0,-7.73318122722968,-69.3315407261252,0,0.591779593378305,
403.5,403.5,1,1,1,0,0,-7.73429732421873,-69.3750567734241,0.0258035212755203,0.606583431363106,
403.6,403.6,1,1,1,0,0,-7.73507516484394,-69.5765251293778,0.0257062492892146,0.620517879724503,
403.7,403.7,1,1,1,0,0,-7.73829232559073,-70.7679660990834,0.0260378792881966,0.754454173147678,
403.8,403.8,1,1,1,0,0,-7.73918192492646,-69.3370355293155,0.0513689965009689,0.79906452447176,
403.9,403.9,1,1,1,0,0,-7.73881014094947,-68.1671081110835,0.0514175277203321,0.802125316113234,
404,404,1,1,1,0,0,-7.73924376474628,-68.6301151290536,0.0514175277203321,0.803582370281219,
404.1,404.1,1,1,1,0,0,-7.73892189965998,-69.0613174811006,0.0514175277203321,0.807883217930794,
404.2,404.2,1,1,1,0,0,-7.74021532046972,-69.5417635142803,0.0514175277203321,0.804263167083263,
404.3,404.3,1,1,1,0,0,-7.74174045433926,-70.2603487297893,0.0514175277203321,0.811602454632521,
404.4,404.4,1,1,1,0,0,-7.74320598356319,-70.1613491401076,0.0514175277203321,0.814474653452635,
404.5,404.5,1,1,1,0,0,-7.74422596806119,-70.5555779859424,0.0514175277203321,0.813664402812719,
404.6,404.6,1,1,1,0,0,-7.74511333222271,-70.3495694324374,0.0514175277203321,0.818694476038218,
404.7,404.7,1,1,1,0,0,-7.74721886632888,-70.5792335793376,0.0514175277203321,0.821101479232311,
404.8,404.8,1,1,1,0,0,-7.74761374710604,-70.6265680491924,0.0514175277203321,0.820685178041458,
404.9,404.9,1,1,1,0,0,-7.74884830832823,-71.0442196577787,0.0514175277203321,0.826925970613956,
405,405,1,1,1,0,0,-7.75016780617042,-70.5558573827147,0.0514175277203321,0.822729431092739,
405.1,405.1,1,1,1,0,0,-7.75108944300317,-70.3071244060993,0.0514175277203321,0.82491897046566,
405.2,405.2,1,1,1,0,0,-7.75195669059679,-70.0968550518155,0.0514175277203321,0.82063814625144,
405.3,405.3,1,1,1,0,0,-7.75382902152701,-69.5697963237762,0.0514175277203321,0.817876309156418,
405.4,405.4,1,1,1,0,0,-7.75369938142281,-68.9113978296518,0.0514175277203321,0.816044863313437,
405.5,405.5,1,1,1,0,0,-7.75499429234868,-69.1738445311785,0.0514175277203321,0.809182412922382,
405.6,405.6,1,1,1,0,0,-7.7564501358177,-69.0314453095198,0.0514175277203321,0.806916039437056,
405.7,405.7,1,1,1,0,0,-7.75714974534555,-68.8612693920732,0.0514175277203321,0.805185176432133,
405.8,405.8,1,1,1,0,0,-7.75830458535424,-69.0472312271595,0.0256378948688507,0.771372579038143,
405.9,405.9,1,1,1,0,0,-7.76161040801138,-68.8292784616351,0.00805651769042015,0.612051226198673,
406,406,1,1,1,0,0,-7.76184882659381,-67.689293064177,-1.56322494149208E-05,0.587511342018843,
406.1,406.1,1,1,1,0,0,-7.76154260772699,-67.5019575282931,0,0.580116175115108,
406.2,406.2,1,1,1,0,0,-7.76150908011384,-67.9002376273274,0,0.586963724344969,
406.3,406.3,1,1,1,0,0,-7.76212151784748,-68.4585189446807,0,0.585837755352259,
406.4,406.4,1,1,1,0,0,-7.76276971836849,-68.8472529873252,0,0.584816560149193,
406.5,406.5,1,1,1,0,0,-7.7645749940724,-68.9922366291285,0,0.580710824579,
406.6,406.6,1,1,1,0,0,-7.76468675278291,-69.1963825374842,0,0.580483116209507,
406.7,406.7,1,1,1,0,0,-7.76561435008022,-69.5097493007779,0,0.583798158913851,
406.8,406.8,1,1,1,0,0,-7.76700090314872,-70.0050033628941,0,0.577056314796209,
406.9,406.9,1,1,1,0,0,-7.76766624000534,-70.2535733580589,0,0.580450054258108,
407,407,1,1,1,0,0,-7.76878233699438,-70.615392178297,0,0.577137339860201,
407.1,407.1,1,1,1,0,0,-7.76989768892536,-70.774182677269,0,0.573550816625357,
407.2,407.2,1,1,1,0,0,-7.7710137859144,-70.5920625478029,0,0.574811361730099,
407.3,407.3,1,1,1,0,0,-7.77212913784537,-70.6193735823035,0,0.573114026337862,
407.4,407.4,1,1,1,0,0,-7.77324523483442,-70.7682920619845,0,0.572933815419674,
407.5,407.5,1,1,1,0,0,-7.77436133182346,-70.2872406691313,0,0.570939388126135,
407.6,407.6,1,1,1,0,0,-7.77547668375444,-69.983140565455,0,0.578810926526785,
407.7,407.7,1,1,1,0,0,-7.77659278074348,-69.2081404849887,0,0.577528961002827,
407.8,407.8,1,1,1,0,0,-7.7772856847487,-68.7913969159126,0,0.584492459893227,
407.9,407.9,1,1,1,0,0,-7.77903284592314,-67.9926946759224,0,0.586594920605421,
408,408,1,1,1,0,0,-7.77977641387712,-67.1942019835114,0.025022579357028,0.59695728123188,
408.1,408.1,1,1,1,0,0,-7.7805199818311,-66.6647916659713,0.0257037347182631,0.602855812758207,
408.2,408.2,1,1,1,0,0,-7.78303827810812,-67.6882453262806,0.0257062492892146,0.688033644109964,
408.3,408.3,1,1,1,0,0,-7.78599019818195,-66.272565163672,0.0515597267076373,0.793044921010733,
408.4,408.4,1,1,1,0,0,-7.78561766914688,-64.8764427751303,0.0514173181727529,0.791323371231556,
408.5,408.5,1,1,1,0,0,-7.78569888047653,-64.984243363142,0.051417569629848,0.796075444668531,
408.6,408.6,1,1,1,0,0,-7.78567280344407,-65.0757225230336,0.051417569629848,0.798396300524473,
408.7,408.7,1,1,1,0,0,-7.78592612318792,-66.2200152873993,0.051417569629848,0.794173218309879,
408.8,408.8,1,1,1,0,0,-7.78648715191472,-66.9377157464623,0.051417569629848,0.795282423496246,
408.9,408.9,1,1,1,0,0,-7.78872605141544,-67.6350900903344,0.051417569629848,0.801623798906803,
409,409,1,1,1,0,0,-7.78946961936942,-67.8491080179811,0.051417569629848,0.804733484983444,
409.1,409.1,1,1,1,0,0,-7.79096793114844,-68.2826386764646,0.051417569629848,0.809793826192617,
409.2,409.2,1,1,1,0,0,-7.79113333404001,-68.4557249769568,0.051417569629848,0.813589431345463,
409.3,409.3,1,1,1,0,0,-7.7927568155748,-68.9166830852628,0.051417569629848,0.81662880256772,
409.4,409.4,1,1,1,0,0,-7.79296617689251,-69.1004563122988,0.051417569629848,0.81147812306881,
409.5,409.5,1,1,1,0,0,-7.79382895413771,-69.3148467689753,0.051417569629848,0.818263739347458,
409.6,409.6,1,1,1,0,0,-7.79560964292531,-69.7004143148661,0.051417569629848,0.819602981209755,
409.7,409.7,1,1,1,0,0,-7.79640312976999,-70.1270997524261,0.051417569629848,0.825919676572084,
409.8,409.8,1,1,1,0,0,-7.79714669772397,-70.2131073921919,0.051417569629848,0.820078887045383,
409.9,409.9,1,1,1,0,0,-7.79795285055584,-70.368661545217,0.051417569629848,0.823243521153927,
410,410,1,1,1,0,0,-7.79944073152188,-70.3838421031833,0.051417569629848,0.821747351437807,
410.1,410.1,1,1,1,0,0,-7.799495120761,-70.4269856214523,0.051417569629848,0.815138686448336,
410.2,410.2,1,1,1,0,0,-7.80161108568015,-70.3353201970458,0.051417569629848,0.806756317615509,
410.3,410.3,1,1,1,0,0,-7.80204694465117,-70.0631644576788,0.051417569629848,0.805490650236607,
410.4,410.4,1,1,1,0,0,-7.80417781073172,-70.3735277056694,0.0257502542808652,0.712151639163494,
410.5,410.5,1,1,1,0,0,-7.80658136806594,-68.7217805534601,9.49250534176826E-05,0.590828247368336,
410.6,410.6,1,1,1,0,0,-7.80620958408895,-67.0898938551545,-9.6391886472702E-07,0.585644040256739,
410.7,410.7,1,1,1,0,0,-7.80652027330419,-67.1011861413717,0,0.585230067372322,
410.8,410.8,1,1,1,0,0,-7.80683841310013,-66.7170155793428,0,0.58754812926054,
410.9,410.9,1,1,1,0,0,-7.80796345078602,-66.8433727696538,0,0.586412381380796,
411,411,1,1,1,0,0,-7.80911978091085,-67.017856054008,0,0.581817235797644,
411.1,411.1,1,1,1,0,0,-7.81135942546964,-67.2780210152268,0,0.578502658754587,
411.2,411.2,1,1,1,0,0,-7.81141977517332,-67.3065194860101,0,0.577411614358425,
411.3,411.3,1,1,1,0,0,-7.81248148292325,-67.2404421493411,0,0.574231613427401,
411.4,411.4,1,1,1,0,0,-7.8133904537688,-67.3425383865833,0,0.583291985094547,
411.5,411.5,1,1,1,0,0,-7.81454231354521,-67.647872492671,0,0.573642551898956,
411.6,411.6,1,1,1,0,0,-7.8154825768297,-67.505519837141,0,0.575864221900702,
411.7,411.7,1,1,1,0,0,-7.81659867381875,-67.6574883982539,0,0.574052799493074,
411.8,411.8,1,1,1,0,0,-7.81808655478478,-68.224617280066,0,0.567281153053045,
411.9,411.9,1,1,1,0,0,-7.81939189652364,-68.136490881443,0,0.573035329580307,
412,412,1,1,1,0,0,-7.81917657474137,-68.1459903717041,0,0.574733596295118,
412.1,412.1,1,1,1,0,0,-7.8210362396844,-68.2698097079992,0,0.572677236050367,
412.2,412.2,1,1,1,0,0,-7.82144900185525,-68.322941660881,0,0.580173451453447,
412.3,412.3,1,1,1,0,0,-7.82307769879654,-68.4358412399888,0,0.576624181121588,
412.4,412.4,1,1,1,0,0,-7.82329078540459,-68.3344667777419,0,0.580651685595512,
412.5,412.5,1,1,1,0,0,-7.82493363844922,-68.5986364260316,0,0.595409423112869,
412.6,412.6,1,1,1,0,0,-7.82638426651175,-68.8429921865463,0.0258896872401237,0.609334092587233,
412.7,412.7,1,1,1,0,0,-7.82626803745281,-68.7324209138751,0.0257062492892146,0.619124155491591,
412.8,412.8,1,1,1,0,0,-7.82985847229273,-69.7368057444692,0.0264513166621327,0.752504914999008,
412.9,412.9,1,1,1,0,0,-7.83064674373092,-67.2936672344804,0.0513765821233392,0.797934830188751,
413,413,1,1,1,0,0,-7.83106248613405,-66.5097497403622,0.0514175277203321,0.796974170953035,
