"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
406.5,406.5,1,1,1,0,0,-7.81466077777836,-21.2005339562893,-0.02571702003479,1.00451428443193,
406.6,406.6,1,1,1,0,0,-7.81540434573234,-21.2322687730193,-0.02571702003479,1.01039884611964,
406.7,406.7,1,1,1,0,0,-7.81614865874439,-21.3785329833627,-0.02571702003479,1.00748054683208,
406.8,406.8,1,1,1,0,0,-7.81763132430394,-21.4203028008342,-0.02571702003479,1.0094060562551,
406.9,406.9,1,1,1,0,0,-7.81915720323155,-21.5471256524324,-0.02571702003479,1.00760161876678,
407,407,1,1,1,0,0,-7.81910802939892,-21.6319691389799,-0.02571702003479,1.00990291684866,
407.1,407.1,1,1,1,0,0,-7.82096769434195,-21.6697808355093,-0.02571702003479,1.01012550294399,
407.2,407.2,1,1,1,0,0,-7.82137598616438,-21.7015156522393,-0.02571702003479,1.00909220054746,
407.3,407.3,1,1,1,0,0,-7.82249208315342,-21.5973239392042,-0.02571702003479,1.01087847724557,
407.4,407.4,1,1,1,0,0,-7.82318871244899,-21.9061970710754,-0.02571702003479,1.01398723199964,
407.5,407.5,1,1,1,0,0,-7.82455663906573,-21.7444961890578,-0.02571702003479,1.02027738466859,
407.6,407.6,1,1,1,0,0,-7.82556544769268,-22.0132991671562,-0.02571702003479,1.01974746212363,
407.7,407.7,1,1,1,0,0,-7.82691847314802,-21.8933448195457,-0.02571702003479,1.02913985028863,
407.8,407.8,1,1,1,0,0,-7.82733123531887,-21.9184439629316,-0.00059075653553009,1.04563636705279,
407.9,407.9,1,1,1,0,0,-7.82901432149928,-22.5187977775931,9.6391886472702E-07,1.09423790127039,
408,408,1,1,1,0,0,-7.83195432064399,-21.5907115489244,0.0256113661453128,1.18779856711626,
408.1,408.1,1,1,1,0,0,-7.83160339829296,-20.6195749342442,0.025706123560667,1.18224928155541,
408.2,408.2,1,1,1,0,0,-7.83170696136471,-21.1472390219569,0.0257062492892146,1.18411891162395,
408.3,408.3,1,1,1,0,0,-7.83170919653892,-21.5217005461454,0.0257062492892146,1.17180170491338,
408.4,408.4,1,1,1,0,0,-7.83208098051591,-22.0126239582896,0.0257062492892146,1.17002613842487,
408.5,408.5,1,1,1,0,0,-7.83429752827452,-22.8082993999124,0.0257062492892146,1.1740755289793,
408.6,408.6,1,1,1,0,0,-7.83526014330112,-22.731302306056,0.0257062492892146,1.16558885201812,
408.7,408.7,1,1,1,0,0,-7.83704977278556,-23.0384990572929,0.0257062492892146,1.17254722863436,
408.8,408.8,1,1,1,0,0,-7.8374029303108,-22.9204539209604,0.0257062492892146,1.16946501657367,
408.9,408.9,1,1,1,0,0,-7.83884983308298,-22.8819204494357,0.0257062492892146,1.17363967001438,
409,409,1,1,1,0,0,-7.83959340103696,-22.8251097723842,0.0257062492892146,1.1710487306118,
409.1,409.1,1,1,1,0,0,-7.84052397856654,-23.0414560064673,0.0257062492892146,1.1677285656333,
409.2,409.2,1,1,1,0,0,-7.84164007555559,-23.0873702093959,0.0257062492892146,1.16915116086602,
409.3,409.3,1,1,1,0,0,-7.84275542748656,-22.9871599003673,0.0257062492892146,1.17047922685742,
409.4,409.4,1,1,1,0,0,-7.84387152447561,-22.9146098718047,0.0257062492892146,1.16901751607656,
409.5,409.5,1,1,1,0,0,-7.84464787498468,-23.0212230235338,0.0257062492892146,1.16733647882938,
409.6,409.6,1,1,1,0,0,-7.84539218799673,-22.8597084060311,0.0257062492892146,1.16918934509158,
409.7,409.7,1,1,1,0,0,-7.84646432655964,-23.014796897769,0.0257062492892146,1.15990918129683,
409.8,409.8,1,1,1,0,0,-7.84780543108586,-22.9189172387123,0.0257062492892146,1.16069102659822,
409.9,409.9,1,1,1,0,0,-7.848008831939,-22.8112796321511,0.0257062492892146,1.15776481106877,
410,410,1,1,1,0,0,-7.84949671290504,-22.5281110033393,0.0257062492892146,1.15331448614597,
410.1,410.1,1,1,1,0,0,-7.8513429668028,-22.5803349167109,4.47174534201622E-05,1.08484504744411,
410.2,410.2,1,1,1,0,0,-7.85378526715667,-21.2946906685829,-0.0251011177897453,0.994250643998384,
410.3,410.3,1,1,1,0,0,-7.85378526715667,-20.8526151254773,-0.0257164752110839,0.994453206658363,
410.4,410.4,1,1,1,0,0,-7.85378526715667,-21.4114086702466,-0.02571702003479,1.0048714466393,
410.5,410.5,1,1,1,0,0,-7.85378526715667,-21.3793246075511,-0.02571702003479,1.00588472560048,
410.6,410.6,1,1,1,0,0,-7.85462122231134,-21.6203043237329,-0.02571702003479,1.01513508707285,
410.7,410.7,1,1,1,0,0,-7.85663138898454,-21.5276842936873,-0.02571702003479,1.00843328982592,
410.8,410.8,1,1,1,0,0,-7.85718645724678,-21.4253319427371,-0.02571702003479,1.010961830616,
410.9,410.9,1,1,1,0,0,-7.85830255423582,-21.4567175135016,-0.02571702003479,1.00828940048814,
411,411,1,1,1,0,0,-7.8594179061668,-21.2305225431919,-0.02571702003479,1.01184658706188,
411.1,411.1,1,1,1,0,0,-7.86053400315584,-21.1820239201188,-0.02571702003479,1.01014692336321,
411.2,411.2,1,1,1,0,0,-7.86180507222347,-21.3647959753871,-0.02571702003479,1.00939581170678,
411.3,411.3,1,1,1,0,0,-7.8627892939341,-21.2761107832193,-0.02571702003479,1.01313088089228,
411.4,411.4,1,1,1,0,0,-7.86315660756267,-21.0968777537346,-0.02571702003479,1.00654875859618,
411.5,411.5,1,1,1,0,0,-7.86540221258603,-21.3358085602522,-0.02571702003479,1.01011246442795,
411.6,411.6,1,1,1,0,0,-7.86603104159721,-21.1836537346244,-0.02571702003479,1.01221119984984,
411.7,411.7,1,1,1,0,0,-7.86639686510964,-21.2311977520585,-0.02571702003479,1.00999791175127,
411.8,411.8,1,1,1,0,0,-7.86820214081355,-21.2882179766893,-0.02571702003479,1.01013155654073,
411.9,411.9,1,1,1,0,0,-7.86827217627214,-21.2026759982109,-0.02571702003479,1.01359887048602,
412,412,1,1,1,0,0,-7.87027787259691,-21.0360158234835,-0.02571702003479,1.02016143500805,
412.1,412.1,1,1,1,0,0,-7.87029426387446,-21.15482930094,-0.02571702003479,1.01938052102923,
412.2,412.2,1,1,1,0,0,-7.87178214484049,-21.243141964078,-0.02571702003479,1.03346677497029,
412.3,412.3,1,1,1,0,0,-7.87275370056393,-21.1123609915376,0.000196513719856739,1.04236835613847,
412.4,412.4,1,1,1,0,0,-7.8751684337692,-21.6664746403694,-1.67638063430786E-07,1.12953037023544,
412.5,412.5,1,1,1,0,0,-7.8767568975747,-19.7339570149779,0.0257368013262749,1.18584930896759,
412.6,412.6,1,1,1,0,0,-7.87686567605294,-19.867205992341,0.0257062492892146,1.18162063881755,
412.7,412.7,1,1,1,0,0,-7.87713762224854,-19.9786387383938,0.0257062492892146,1.18332309648395,
412.8,412.8,1,1,1,0,0,-7.87676583827155,-20.0354726985097,0.0257062492892146,1.17448205128312,
412.9,412.9,1,1,1,0,0,-7.87728961409484,-20.2656490728259,0.0257062492892146,1.16529129445553,
413,413,1,1,1,0,0,-7.87837963405143,-21.1358768865466,0.0257062492892146,1.16709480062127,
413.1,413.1,1,1,1,0,0,-7.88028027718832,-21.0664700716734,0.0257062492892146,1.16366194561124,
413.2,413.2,1,1,1,0,0,-7.88127865500228,-21.2451908737421,0.0257062492892146,1.16422306746244,
413.3,413.3,1,1,1,0,0,-7.88274045893586,-21.2005106732249,0.0257062492892146,1.16320280358195,
413.4,413.4,1,1,1,0,0,-7.88275237986499,-21.143164485693,0.0257062492892146,1.15970615297556,
413.5,413.5,1,1,1,0,0,-7.88500692558518,-20.9026271477342,0.0257062492892146,1.15776993334293,
413.6,413.6,1,1,1,0,0,-7.88494359564922,-21.2418846786022,0.0257062492892146,1.16188498213887,
413.7,413.7,1,1,1,0,0,-7.88650672748034,-21.2365295737982,0.0257062492892146,1.16876140236855,
413.8,413.8,1,1,1,0,0,-7.8879491599041,-21.2315702810884,0.0257062492892146,1.16096809506416,
413.9,413.9,1,1,1,0,0,-7.88835447149424,-21.0817437618971,0.0257062492892146,1.16545660421252,
414,414,1,1,1,0,0,-7.88999508936465,-21.1308477446437,0.0257062492892146,1.16507895290852,
414.1,414.1,1,1,1,0,0,-7.89036761839972,-21.1184611544013,0.0257062492892146,1.16282142698765,
414.2,414.2,1,1,1,0,0,-7.89171691856471,-21.1607664823532,0.0257062492892146,1.15608284249902,
414.3,414.3,1,1,1,0,0,-7.89244707547343,-21.2436774745584,0.0257062492892146,1.1570886708796,
414.4,414.4,1,1,1,0,0,-7.89387088144543,-21.3430495932698,0.0257062492892146,1.15460064262152,
414.5,414.5,1,1,1,0,0,-7.89465766276748,-21.4144587516785,0.0170927541330457,1.13917654380202,
414.6,414.6,1,1,1,0,0,-7.89700012533995,-21.4415369555354,-5.32250851392746E-06,1.05620361864567,
414.7,414.7,1,1,1,0,0,-7.89901699753577,-19.2806823179126,-0.0259171798825264,0.975979026407003,
414.8,414.8,1,1,1,0,0,-7.89878006906948,-19.984389655292,-0.02571702003479,0.987544190138578,
414.9,414.9,1,1,1,0,0,-7.89862435193282,-20.0191978365183,-0.02571702003479,0.992022454738617,
415,415,1,1,1,0,0,-7.89902221294227,-20.2558934688568,-0.02571702003479,0.999403651803732,
415.1,415.1,1,1,1,0,0,-7.89896931381929,-20.8750599995255,-0.02571702003479,1.00512430071831,
415.2,415.2,1,1,1,0,0,-7.90145110225087,-21.2029088288546,-0.02571702003479,1.00469123572111,
415.3,415.3,1,1,1,0,0,-7.90226992106993,-21.1780890822411,-0.02571702003479,1.009710598737,
415.4,415.4,1,1,1,0,0,-7.90301348902392,-21.1671926081181,-0.02571702003479,1.00483419373631,
415.5,415.5,1,1,1,0,0,-7.90397982934087,-21.2828628718853,-0.02571702003479,1.01372320204973,
415.6,415.6,1,1,1,0,0,-7.90512796382693,-21.3566701859236,-0.02571702003479,1.0101874358952,
415.7,415.7,1,1,1,0,0,-7.90655549508928,-21.2831888347864,-0.02571702003479,1.00964866578579,
415.8,415.8,1,1,1,0,0,-7.90792342170603,-21.182862110436,-0.02571702003479,1.01154018193483,
415.9,415.9,1,1,1,0,0,-7.90828477487004,-21.5472420677543,-0.02571702003479,1.01121375337243,
416,416,1,1,1,0,0,-7.90983747588817,-21.1360398679972,-0.02571702003479,1.01130595430732,
416.1,416.1,1,1,1,0,0,-7.91048418629304,-21.2093815207481,-0.02571702003479,1.01342657580972,
416.2,416.2,1,1,1,0,0,-7.91200186958188,-21.4293366298079,-0.02571702003479,1.0147993452847,
416.3,416.3,1,1,1,0,0,-7.91273128143253,-21.1272854357958,-0.02571702003479,1.01541774347425,
416.4,416.4,1,1,1,0,0,-7.91327368370758,-21.287752315402,-0.02571702003479,1.01716816425323,
416.5,416.5,1,1,1,0,0,-7.91476156467362,-21.3404651731253,-0.02571702003479,1.01710855960846,
416.6,416.6,1,1,1,0,0,-7.9156697904611,-21.4717350900173,-0.02571702003479,1.03034311905503,
416.7,416.7,1,1,1,0,0,-7.91724633333748,-21.1096368730068,-0.0247221300378442,1.03736249729991,
416.8,416.8,1,1,1,0,0,-7.91761811731447,-21.3579973205924,-3.2312236726284E-05,1.04866595938802,
416.9,416.9,1,1,1,0,0,-7.92077120306723,-21.6793967410922,0.00412498600780964,1.17503013461828,
417,417,1,1,1,0,0,-7.92128901842597,-19.8004534468055,0.0256953528150916,1.1898847296834,
417.1,417.1,1,1,1,0,0,-7.92162280444138,-20.0455542653799,0.0257062492892146,1.18463393300772,
417.2,417.2,1,1,1,0,0,-7.92153414253104,-19.7150744497776,0.0257062492892146,1.17899803444743,
417.3,417.3,1,1,1,0,0,-7.9219066715661,-19.8306748643517,0.0257062492892146,1.17615889757872,
417.4,417.4,1,1,1,0,0,-7.92189028028856,-20.2771509066224,0.0257062492892146,1.17231719195843,
417.5,417.5,1,1,1,0,0,-7.92427297599681,-21.2897779420018,0.0257062492892146,1.17027992382646,
417.6,417.6,1,1,1,0,0,-7.92552318343848,-21.206121891737,0.0257062492892146,1.16778770461679,
417.7,417.7,1,1,1,0,0,-7.92663853536945,-21.4454950764775,0.0257062492892146,1.17145385593176,
417.8,417.8,1,1,1,0,0,-7.9277546323585,-20.9384365007281,0.0257062492892146,1.16507057100534,
417.9,417.9,1,1,1,0,0,-7.92811151517409,-21.3173916563392,0.0257062492892146,1.16887409240007,
418,418,1,1,1,0,0,-7.93004345074992,-21.5188134461641,0.0257062492892146,1.17310089990497,
418.1,418.1,1,1,1,0,0,-7.93041523472691,-21.2022801861167,0.0257062492892146,1.17410765960813,
418.2,418.2,1,1,1,0,0,-7.93134953754684,-21.2870538234711,0.0257062492892146,1.16785196587443,
418.3,418.3,1,1,1,0,0,-7.93288212199708,-21.3935971260071,0.0257062492892146,1.16842007264495,
418.4,418.4,1,1,1,0,0,-7.93341334840108,-21.3802559301257,0.0257062492892146,1.16143608465791,
418.5,418.5,1,1,1,0,0,-7.93439757011172,-21.4243307709694,0.0257062492892146,1.16556836292148,
418.6,418.6,1,1,1,0,0,-7.93597634816231,-21.356507204473,0.0257062492892146,1.16140395402908,
418.7,418.7,1,1,1,0,0,-7.9365075745663,-21.4156927540898,0.0257062492892146,1.16037810221314,
418.8,418.8,1,1,1,0,0,-7.93723475124274,-21.2294980883598,0.0257062492892146,1.16218067705631,
418.9,418.9,1,1,1,0,0,-7.93872188715071,-21.4861473068595,0.0257062492892146,1.15888472646475,
419,419,1,1,1,0,0,-7.94020976811675,-21.6944376006722,-0.00126130878925323,1.12997693940997,
419.1,419.1,1,1,1,0,0,-7.9428219417106,-21.1108243092895,-0.00139546114951372,1.01118534803391,
419.2,419.2,1,1,1,0,0,-7.9433181503853,-19.5082509890199,-0.0256878091022372,0.983584206551313,
419.3,419.3,1,1,1,0,0,-7.94337104950828,-19.914424046874,-0.02571702003479,0.993484631180763,
419.4,419.4,1,1,1,0,0,-7.94374357854334,-20.3265808522701,-0.02571702003479,1.00022228434682,
419.5,419.5,1,1,1,0,0,-7.94407736455876,-20.4514479264617,-0.02571702003479,1.00347911939025,
419.6,419.6,1,1,1,0,0,-7.94460710084661,-21.0480997338891,-0.02571702003479,1.01203890517354,
419.7,419.7,1,1,1,0,0,-7.9468892137154,-21.2532235309482,-0.02571702003479,1.00784422829747,
419.8,419.8,1,1,1,0,0,-7.94745471279063,-21.0144324228168,-0.02571702003479,1.01134181022644,
419.9,419.9,1,1,1,0,0,-7.94819530051233,-21.2011858820915,-0.02571702003479,1.00807659327984,
420,420,1,1,1,0,0,-7.94902902049279,-21.3587889447808,-0.02571702003479,1.01316859945655,
420.1,420.1,1,1,1,0,0,-7.95074116393794,-21.3595340028405,-0.02571702003479,1.01443147286773,
420.2,420.2,1,1,1,0,0,-7.95087080404214,-21.4429572224617,-0.02571702003479,1.01375998929143,
420.3,420.3,1,1,1,0,0,-7.95231621669818,-21.3300343602896,-0.02571702003479,1.01288454607129,
420.4,420.4,1,1,1,0,0,-7.95357089448827,-21.4023049920797,-0.02571702003479,1.01173296570778,
420.5,420.5,1,1,1,0,0,-7.95406337787262,-21.5873820707202,-0.02571702003479,1.01317232474685,
420.6,420.6,1,1,1,0,0,-7.95555125883865,-21.4863801375031,-0.02571702003479,1.01343309506774,
420.7,420.7,1,1,1,0,0,-7.95635294132211,-21.339999511838,-0.02571702003479,1.01595604792237,
420.8,420.8,1,1,1,0,0,-7.9578892510627,-21.5418869629502,-0.02571702003479,1.01570133119822,
420.9,420.9,1,1,1,0,0,-7.95826103503969,-21.4841449633241,-0.02571702003479,1.02575356140733,
421,421,1,1,1,0,0,-7.95970570263766,-21.497649140656,-0.02571702003479,1.02484039962292,
421.1,421.1,1,1,1,0,0,-7.96040978251393,-21.7061024159193,-0.02571702003479,1.02918548509479,
421.2,421.2,1,1,1,0,0,-7.96180974662769,-21.4685453101993,0.00211747828871012,1.04580959305167,
421.3,421.3,1,1,1,0,0,-7.962652407305,-21.983333863318,4.65195626020432E-06,1.06145069003105,
421.4,421.4,1,1,1,0,0,-7.9665252191535,-21.6268701478839,0.0283725326880813,1.20087433606386,
421.5,421.5,1,1,1,0,0,-7.96630244679053,-20.6401571631432,0.0257029803469777,1.19552202522755,
421.6,421.6,1,1,1,0,0,-7.96627711481615,-20.6314725801349,0.0257062492892146,1.19010545313358,
421.7,421.7,1,1,1,0,0,-7.96664889879314,-20.2857423573732,0.0257062492892146,1.18535384535789,
421.8,421.8,1,1,1,0,0,-7.96617802209282,-20.704697817564,0.0257062492892146,1.1748424731195,
421.9,421.9,1,1,1,0,0,-7.96667423076752,-21.3931314647198,0.0257062492892146,1.16795767098665,
422,422,1,1,1,0,0,-7.96993311476624,-22.1880152821541,0.0257062492892146,1.17606902495027,
422.1,422.1,1,1,1,0,0,-7.97010894847079,-22.6655043661594,0.0257062492892146,1.17219286039472,
422.2,422.2,1,1,1,0,0,-7.97196861341382,-22.945087403059,0.0257062492892146,1.17704877629876,
422.3,422.3,1,1,1,0,0,-7.97287832931744,-22.5119292736053,0.0257062492892146,1.1762916110456,
422.4,422.4,1,1,1,0,0,-7.97333504991442,-22.833188995719,0.0257062492892146,1.17857661098242,
422.5,422.5,1,1,1,0,0,-7.97453161317504,-23.1563346460462,0.0257062492892146,1.17574585601687,
422.6,422.6,1,1,1,0,0,-7.97593679269529,-23.011164739728,0.0257062492892146,1.17791956290603,
422.7,422.7,1,1,1,0,0,-7.97663342199086,-23.1825280934572,0.0257062492892146,1.17667997255921,
422.8,422.8,1,1,1,0,0,-7.97745149575185,-22.9949597269297,0.0257062492892146,1.17277912795544,
422.9,422.9,1,1,1,0,0,-7.97899078572473,-23.1859274208546,0.0257062492892146,1.17294210940599,
423,423,1,1,1,0,0,-7.97967027868468,-23.2101418077946,0.0257062492892146,1.17014208808541,
423.1,423.1,1,1,1,0,0,-7.98110079017932,-23.356662131846,0.0257062492892146,1.17176491767168,
423.2,423.2,1,1,1,0,0,-7.98148598520157,-23.2687685638666,0.0257062492892146,1.16783380508423,
423.3,423.3,1,1,1,0,0,-7.98245605080887,-23.3037630096078,0.0257062492892146,1.16708129644394,
423.4,423.4,1,1,1,0,0,-7.98394393177491,-23.5842540860176,0.0257062492892146,1.16599630564451,
423.5,423.5,1,1,1,0,0,-7.98479255291678,-23.2318881899118,0.000467333011329174,1.12454360350966,
423.6,423.6,1,1,1,0,0,-7.98783089972674,-22.779731079936,-0.0257908226922154,1.00365467369556,
423.7,423.7,1,1,1,0,0,-7.9878145084492,-21.2521990761161,-0.0257259886711836,0.997492112219334,
423.8,423.8,1,1,1,0,0,-7.98778843141674,-21.9862442463636,-0.02571702003479,0.999736599624157,
423.9,423.9,1,1,1,0,0,-7.98832040287881,-22.1328809857368,-0.02571702003479,1.00989174097776,
424,424,1,1,1,0,0,-7.98827420927846,-22.259633988142,-0.02571702003479,1.01708015426993,
424.1,424.1,1,1,1,0,0,-7.99093630176301,-22.3001465201378,-0.02571702003479,1.01573532447219,
424.2,424.2,1,1,1,0,0,-7.99120899301668,-22.4578427150846,-0.02571702003479,1.01150246337056,
424.3,424.3,1,1,1,0,0,-7.99199130399031,-22.1673864871264,-0.02571702003479,1.01258838549256,
424.4,424.4,1,1,1,0,0,-7.99308802946953,-22.4043382331729,-0.02571702003479,1.01573532447219,
424.5,424.5,1,1,1,0,0,-7.99475323425626,-22.050435654819,-0.02571702003479,1.01292366161942,
424.6,424.6,1,1,1,0,0,-7.99485754238607,-22.079749032855,-0.02571702003479,1.01675512269139,
424.7,424.7,1,1,1,0,0,-7.99647059310789,-22.0253365114331,-0.02571702003479,1.01594999432564,
424.8,424.8,1,1,1,0,0,-7.99720820059731,-22.1587019041181,-0.02571702003479,1.01580610498786,
424.9,424.9,1,1,1,0,0,-7.99912001960525,-22.1327878534794,-0.02571702003479,1.00845377892256,
425,425,1,1,1,0,0,-7.99996566051484,-21.7653578147292,-0.02571702003479,1.01306615397334,
425.1,425.1,1,1,1,0,0,-8.00032179827236,-21.926942281425,-0.02571702003479,1.00979674607515,
425.2,425.2,1,1,1,0,0,-8.00228055593871,-21.68626524508,-0.02571702003479,1.01717282086611,
425.3,425.3,1,1,1,0,0,-8.0024079608687,-21.7740191146731,-0.02571702003479,1.01756816729903,
425.4,425.4,1,1,1,0,0,-8.0039591717707,-21.8928325921297,-0.02571702003479,1.01776467636228,
425.5,425.5,1,1,1,0,0,-8.00429966330874,-21.7541819438338,-0.02571702003479,1.01800868287683,
425.6,425.6,1,1,1,0,0,-8.00607439163178,-21.5445179492235,-0.02571702003479,1.03390170261264,
425.7,425.7,1,1,1,0,0,-8.0068045485405,-21.7609805986285,-0.00035405158996582,1.04857562109828,
425.8,425.8,1,1,1,0,0,-8.00837513095232,-22.1272697672248,-2.26311385631561E-06,1.08704157173634,
425.9,425.9,1,1,1,0,0,-8.01144402514315,-20.9551071748137,0.0250347750261426,1.1932160705328,
426,426,1,1,1,0,0,-8.01107149610809,-20.6833938136697,0.025705536827445,1.19071220979095,
426.1,426.1,1,1,1,0,0,-8.01111247430195,-20.3629722818732,0.0257062492892146,1.1866451241076,
426.2,426.2,1,1,1,0,0,-8.01148500333701,-20.5637887120247,0.0257062492892146,1.18072936311364,
426.3,426.3,1,1,1,0,0,-8.01119070539931,-21.0446072742343,0.0257062492892146,1.17242056876421,
426.4,426.4,1,1,1,0,0,-8.01233287942081,-21.417485550046,0.0257062492892146,1.1731032282114,
426.5,426.5,1,1,1,0,0,-8.01463436379942,-21.5261476114392,0.0257062492892146,1.17117259651423,
426.6,426.6,1,1,1,0,0,-8.01507245794466,-21.5826788917184,0.0257062492892146,1.17112137377262,
426.7,426.7,1,1,1,0,0,-8.01691871184242,-21.8088738620281,0.0257062492892146,1.17443967610598,
426.8,426.8,1,1,1,0,0,-8.01729049581941,-21.586543880403,0.0257062492892146,1.17096770554781,
426.9,426.9,1,1,1,0,0,-8.01895719072228,-21.6774875298142,0.0257062492892146,1.16776395589113,
427,427,1,1,1,0,0,-8.01928054592471,-21.6715270653367,0.0257062492892146,1.17308460175991,
427.1,427.1,1,1,1,0,0,-8.02059035801199,-21.5629581362009,0.0257062492892146,1.1690235696733,
427.2,427.2,1,1,1,0,0,-8.02106346988652,-21.8507600948215,0.0257062492892146,1.17257470265031,
427.3,427.3,1,1,1,0,0,-8.02269738223429,-21.9159061089158,0.0257062492892146,1.17213418707252,
427.4,427.4,1,1,1,0,0,-8.02315708306356,-21.9353241845965,0.0257062492892146,1.17197679355741,
427.5,427.5,1,1,1,0,0,-8.02495863347712,-21.9515757635236,0.0257062492892146,1.17241870611906,
427.6,427.6,1,1,1,0,0,-8.02527230292464,-22.1155816689134,0.0257062492892146,1.16464402526617,
427.7,427.7,1,1,1,0,0,-8.02675422342612,-22.1811234951019,0.0257062492892146,1.16431899368763,
427.8,427.8,1,1,1,0,0,-8.0275700620129,-22.4140705540776,0.0257062492892146,1.16099091246724,
427.9,427.9,1,1,1,0,0,-8.02842613373547,-22.3952578380704,0.0257062492892146,1.1600824072957,
428,428,1,1,1,0,0,-8.03063076056497,-22.3631504923105,-0.000129961408674717,1.09414383769035,
428.1,428.1,1,1,1,0,0,-8.03331445973355,-21.0417667403817,-0.0254227314144373,0.990611035376787,
428.2,428.2,1,1,1,0,0,-8.03288009087867,-20.6894474104047,-0.0257129967212677,0.990830361843109,
428.3,428.3,1,1,1,0,0,-8.03347315710249,-20.9991354495287,-0.02571702003479,1.00225163623691,
428.4,428.4,1,1,1,0,0,-8.0331013731255,-21.1736420169473,-0.02571702003479,1.00588379427791,
428.5,428.5,1,1,1,0,0,-8.03345229547652,-21.4186497032642,-0.02571702003479,1.01032620295882,
428.6,428.6,1,1,1,0,0,-8.03464438838872,-21.842890419066,-0.02571702003479,1.02054420858622,
