"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
379.8,379.8,1,1,1,0,0,-7.55037005385391,-55.0303841009736,0,0.979901757091284,
379.9,379.9,1,1,1,0,0,-7.55142878137155,-55.0677767023444,0,0.978267751634121,
380,380,1,1,1,0,0,-7.55246962749551,-55.3748803213239,0,0.979222822934389,
380.1,380.1,1,1,1,0,0,-7.55416090931469,-54.9497781321406,0,0.974743161350489,
380.2,380.2,1,1,1,0,0,-7.55541856733706,-55.1491975784302,0,0.975395552814007,
380.3,380.3,1,1,1,0,0,-7.55585591642422,-54.7361792996526,0,0.975680537521839,
380.4,380.4,1,1,1,0,0,-7.55720223635694,-54.5039772987366,0,0.972996931523085,
380.5,380.5,1,1,1,0,0,-7.55809928627336,-54.519297555089,0,0.974745023995638,
380.6,380.6,1,1,1,0,0,-7.55809928627336,-54.0041830390692,0,0.979201402515173,
380.7,380.7,1,1,1,0,0,-7.55875866266542,-54.3116591870785,0,0.980318989604712,
380.8,380.8,1,1,1,0,0,-7.55987475965447,-54.9721298739314,0,0.9910948574543,
380.9,380.9,1,1,1,0,0,-7.56099011158544,-55.1535049453378,0,1.00462650880218,
381,381,1,1,1,0,0,-7.56210620857449,-55.7415653020144,0.0258624460548162,1.03704305365682,
381.1,381.1,1,1,1,0,0,-7.56597604019071,-56.8398740142584,0.0538608944043517,1.21264951303601,
381.2,381.2,1,1,1,0,0,-7.56539340477987,-54.7818839550018,0.0514073017984629,1.21448980644345,
381.3,381.3,1,1,1,0,0,-7.5660386250686,-53.1284604221582,0.0514124985784292,1.2094615958631,
381.4,381.4,1,1,1,0,0,-7.56566684109161,-52.8239877894521,0.0514124985784292,1.20950397104025,
381.5,381.5,1,1,1,0,0,-7.5659536884486,-52.3037044331431,0.0514124985784292,1.20486598461866,
381.6,381.6,1,1,1,0,0,-7.56591196519668,-52.685709670186,0.0514124985784292,1.20408553630114,
381.7,381.7,1,1,1,0,0,-7.56561617714284,-52.5084091350436,0.0514124985784292,1.19746383279562,
381.8,381.8,1,1,1,0,0,-7.56621147854087,-52.5252195075154,0.0514124985784292,1.1970647610724,
381.9,381.9,1,1,1,0,0,-7.56947706806222,-54.5217888429761,0.0514124985784292,1.2249518185854,
382,382,1,1,1,0,0,-7.57030929792654,-54.9371587112546,0.0514124985784292,1.22363865375519,
382.1,382.1,1,1,1,0,0,-7.5710536109386,-54.9393938854337,0.0514124985784292,1.22603122144938,
382.2,382.2,1,1,1,0,0,-7.57179717889258,-55.2504090592265,0.0514124985784292,1.23092206194997,
382.3,382.3,1,1,1,0,0,-7.57258619538884,-55.5684324353933,0.0514124985784292,1.23948929831386,
382.4,382.4,1,1,1,0,0,-7.57421489233013,-55.8003783226013,0.0514124985784292,1.23771652579308,
382.5,382.5,1,1,1,0,0,-7.57514770503392,-55.9551874175668,0.0514124985784292,1.23926717787981,
382.6,382.6,1,1,1,0,0,-7.57584805961984,-55.9373991563916,0.0514124985784292,1.23804528266191,
382.7,382.7,1,1,1,0,0,-7.57678385255591,-55.7885272428393,0.0514124985784292,1.23822037130594,
382.8,382.8,1,1,1,0,0,-7.57789994954496,-55.7766994461417,0.0514124985784292,1.24211236834526,
382.9,382.9,1,1,1,0,0,-7.57907639623768,-55.6265003979206,0.0514124985784292,1.23824086040258,
383,383,1,1,1,0,0,-7.58050616267425,-55.5761391296983,0.0514124985784292,1.23310880735517,
383.1,383.1,1,1,1,0,0,-7.58134137277086,-55.2369048818946,0.0514124985784292,1.23677449300885,
383.2,383.2,1,1,1,0,0,-7.58184875731661,-55.1855424419045,0.0514124985784292,1.23618310317397,
383.3,383.3,1,1,1,0,0,-7.58310716039705,-55.1904318854213,0.0425133481621742,1.21997902169824,
383.4,383.4,1,1,1,0,0,-7.58576478253318,-55.4164871573448,0.0253233220428228,1.06160249561071,
383.5,383.5,1,1,1,0,0,-7.58633922230524,-53.8357999175787,4.18256968259811E-05,0.996358692646027,
383.6,383.6,1,1,1,0,0,-7.58672292721136,-54.0610402822495,-4.19095158576965E-08,0.997413415461779,
383.7,383.7,1,1,1,0,0,-7.58636455427963,-54.2471185326576,0,0.995495356619358,
383.8,383.8,1,1,1,0,0,-7.58780624164532,-54.6807190403342,0,0.990621279925108,
383.9,383.9,1,1,1,0,0,-7.58883889213051,-55.0012802705169,0,0.990699511021376,
384,384,1,1,1,0,0,-7.58990581528692,-55.4747646674514,0,0.992450397461653,
384.1,384.1,1,1,1,0,0,-7.59064938324091,-55.5912498384714,0,0.991318840533495,
384.2,384.2,1,1,1,0,0,-7.59154196280891,-56.2084838747978,0,0.98811462521553,
384.3,384.3,1,1,1,0,0,-7.59302909871688,-56.1141176149249,0,0.985808204859495,
384.4,384.4,1,1,1,0,0,-7.59319673678266,-56.3305336982012,0,0.989097636193037,
384.5,384.5,1,1,1,0,0,-7.59450803898607,-56.2883680686355,0,0.987391453236341,
384.6,384.6,1,1,1,0,0,-7.59622092748929,-56.4549351111054,0,0.985472463071346,
384.7,384.7,1,1,1,0,0,-7.59660910274382,-55.8153027668595,0,0.980878248810768,
384.8,384.8,1,1,1,0,0,-7.59782727268847,-55.9307867661119,0,0.98162516951561,
384.9,384.9,1,1,1,0,0,-7.5985149612872,-55.5522739887238,0,0.980477314442396,
385,385,1,1,1,0,0,-7.60024647624216,-55.5130653083324,0,0.977631658315659,
385.1,385.1,1,1,1,0,0,-7.60102208169316,-54.9875432625413,0,0.978442374616861,
385.2,385.2,1,1,1,0,0,-7.6008589139758,-54.9121759831905,0,0.977628398686647,
385.3,385.3,1,1,1,0,0,-7.60323266898722,-54.9593241885304,0,0.987164676189423,
385.4,385.4,1,1,1,0,0,-7.60323266898722,-54.9640273675323,0,0.986292026937008,
385.5,385.5,1,1,1,0,0,-7.60467510141098,-55.3145539015532,0,0.99225016310811,
385.6,385.6,1,1,1,0,0,-7.60564740219249,-55.3186517208815,0,1.00495759397745,
385.7,385.7,1,1,1,0,0,-7.607512282542,-55.8596570044756,0.0259157968685031,1.03957997635007,
385.8,385.8,1,1,1,0,0,-7.61052678749372,-56.7958690226078,0.0528932036831975,1.22092477977276,
385.9,385.9,1,1,1,0,0,-7.6104351453511,-54.4164096936584,0.0514106545597315,1.21198082342744,
386,386,1,1,1,0,0,-7.6100685767806,-53.1827798113227,0.0514175277203321,1.21358502656221,
386.1,386.1,1,1,1,0,0,-7.61056851074565,-52.96531599015,0.0514175277203321,1.21181970462203,
386.2,386.2,1,1,1,0,0,-7.6103427581504,-52.5731593370438,0.0514175277203321,1.20830023661256,
386.3,386.3,1,1,1,0,0,-7.61059533283617,-52.7621945366263,0.0514175277203321,1.2100487947464,
386.4,386.4,1,1,1,0,0,-7.6131732337588,-54.0222972631454,0.0514175277203321,1.22454483062029,
386.5,386.5,1,1,1,0,0,-7.6144949667752,-54.6710332855582,0.0514175277203321,1.23004056513309,
386.6,386.6,1,1,1,0,0,-7.61561106376424,-54.8146897926927,0.0514175277203321,1.23032461851835,
386.7,386.7,1,1,1,0,0,-7.61627416544665,-55.369408801198,0.0514175277203321,1.23595865443349,
386.8,386.8,1,1,1,0,0,-7.61776204641269,-55.3877325728536,0.0514175277203321,1.23954378068447,
386.9,386.9,1,1,1,0,0,-7.61810179289267,-55.2801648154855,0.0514175277203321,1.24266324564815,
387,387,1,1,1,0,0,-7.61958818374256,-55.3420046344399,0.0514175277203321,1.24572683125734,
387.1,387.1,1,1,1,0,0,-7.62033175169654,-55.6094106286764,0.0514175277203321,1.2501971796155,
387.2,387.2,1,1,1,0,0,-7.62123252690332,-55.4914120584726,0.0514175277203321,1.24768493697047,
387.3,387.3,1,1,1,0,0,-7.62227933349185,-55.5253587663174,0.0514175277203321,1.2511401437223,
387.4,387.4,1,1,1,0,0,-7.62353028599158,-55.7318795472384,0.0514175277203321,1.25460885465145,
387.5,387.5,1,1,1,0,0,-7.62459422891572,-55.7353952899575,0.0514175277203321,1.25333433970809,
387.6,387.6,1,1,1,0,0,-7.62496675795078,-55.4805621504784,0.0514175277203321,1.24118896201253,
387.7,387.7,1,1,1,0,0,-7.62679364033872,-55.5976992473006,0.0514175277203321,1.24250212684274,
387.8,387.8,1,1,1,0,0,-7.62726228186483,-55.6474318727851,0.0514175277203321,1.24306511133909,
387.9,387.9,1,1,1,0,0,-7.62844468902212,-55.3660793229938,0.0514175277203321,1.24470517039299,
388,388,1,1,1,0,0,-7.62948851537836,-55.2369980141521,0.0233890302479267,1.20344059541821,
388.1,388.1,1,1,1,0,0,-7.63338367896896,-54.8857497051358,0.00192502979189157,1.02434540167451,
388.2,388.2,1,1,1,0,0,-7.63352225977001,-53.3560058102012,-1.29500404000282E-05,0.997737050056458,
388.3,388.3,1,1,1,0,0,-7.63361315685456,-54.1021348908544,0,0.998470932245255,
388.4,388.4,1,1,1,0,0,-7.6333404656009,-53.8658816367388,0,0.996790826320648,
388.5,388.5,1,1,1,0,0,-7.63349394756334,-53.7983141839504,0,1.00003834813833,
388.6,388.6,1,1,1,0,0,-7.63443048555749,-54.6943629160523,0,0.998356379568577,
388.7,388.7,1,1,1,0,0,-7.63680051527855,-55.3401419892907,0,0.995319336652756,
388.8,388.8,1,1,1,0,0,-7.63754408323253,-55.7101797312498,0,0.996454618871212,
388.9,388.9,1,1,1,0,0,-7.63828839624458,-55.8541156351566,0,0.99881598725915,
389,389,1,1,1,0,0,-7.63962279524817,-56.3605455681682,0,0.991512555629015,
389.1,389.1,1,1,1,0,0,-7.64015253153603,-56.5207796171308,0,0.992529559880495,
389.2,389.2,1,1,1,0,0,-7.64164041250207,-56.4113492146134,0,0.993551686406136,
389.3,389.3,1,1,1,0,0,-7.64209117263449,-56.326319463551,0,0.988959800451994,
389.4,389.4,1,1,1,0,0,-7.64398734542296,-56.2736997380853,0,0.985593069344759,
389.5,389.5,1,1,1,0,0,-7.64435912939995,-56.1260152608156,0,0.989570748060942,
389.6,389.6,1,1,1,0,0,-7.64552961562811,-56.1457825824618,0,0.98847970366478,
389.7,389.7,1,1,1,0,0,-7.64632012224051,-56.2839908525348,0,0.991104636341333,
389.8,389.8,1,1,1,0,0,-7.64784078576163,-55.722938850522,0,0.98515348508954,
389.9,389.9,1,1,1,0,0,-7.64812986829284,-55.9368170797825,0,0.992103479802608,
390,390,1,1,1,0,0,-7.64957155565853,-55.554392747581,0,0.988129060715437,
390.1,390.1,1,1,1,0,0,-7.65040825587128,-55.5112026631832,0,0.991534441709518,
390.2,390.2,1,1,1,0,0,-7.65152360780225,-55.600912310183,0,1.00276758894324,
390.3,390.3,1,1,1,0,0,-7.6526397047913,-55.6478044018149,0.0134075246751308,1.02802598848939,
390.4,390.4,1,1,1,0,0,-7.65434812294609,-56.3814304769039,0.0257181935012341,1.09424768015742,
390.5,390.5,1,1,1,0,0,-7.65773813716515,-53.6712585017085,0.0515924580395222,1.21322367340326,
390.6,390.6,1,1,1,0,0,-7.65719424477396,-51.8908724188805,0.0514123728498816,1.20739499107003,
390.7,390.7,1,1,1,0,0,-7.65750642410534,-50.9664649143815,0.0514124985784292,1.2066368944943,
390.8,390.8,1,1,1,0,0,-7.65772770635217,-50.6073702126741,0.0514124985784292,1.20015954598784,
390.9,390.9,1,1,1,0,0,-7.65772770635217,-50.7249496877193,0.0514124985784292,1.19779398664832,
391,391,1,1,1,0,0,-7.65772770635217,-50.6459036841989,0.0514124985784292,1.19803054258227,
391.1,391.1,1,1,1,0,0,-7.65812854759389,-51.4238374307752,0.0514124985784292,1.20286457240582,
391.2,391.2,1,1,1,0,0,-7.66177337167294,-52.4444272741675,0.0514124985784292,1.22202048078179,
391.3,391.3,1,1,1,0,0,-7.66214515564993,-52.775745280087,0.0514124985784292,1.22807687148452,
391.4,391.4,1,1,1,0,0,-7.6634400665758,-53.5698141902685,0.0514124985784292,1.23265292495489,
391.5,391.5,1,1,1,0,0,-7.66492720248377,-53.6247156560421,0.0514124985784292,1.23646715655923,
391.6,391.6,1,1,1,0,0,-7.6650635481106,-54.1017856448889,0.0514124985784292,1.23971793800592,
391.7,391.7,1,1,1,0,0,-7.667160886578,-54.0066743269563,0.0514124985784292,1.24080525711179,
391.8,391.8,1,1,1,0,0,-7.66746785050289,-54.3803675100207,0.0514124985784292,1.24548608437181,
391.9,391.9,1,1,1,0,0,-7.66824122077968,-54.4846290722489,0.0514124985784292,1.24972919002175,
392,392,1,1,1,0,0,-7.66969333895835,-54.5573653653264,0.0514124985784292,1.245207618922,
392.1,392.1,1,1,1,0,0,-7.66993995317956,-54.7428615391254,0.0514124985784292,1.24804535880685,
392.2,392.2,1,1,1,0,0,-7.67179961812259,-54.7773670405149,0.0514124985784292,1.24984188005328,
392.3,392.3,1,1,1,0,0,-7.67194788467854,-54.4300535693765,0.0514124985784292,1.23900780454278,
392.4,392.4,1,1,1,0,0,-7.67372261300157,-54.7210220247507,0.0514124985784292,1.24386325478554,
392.5,392.5,1,1,1,0,0,-7.67467479721519,-54.8170879483223,0.0514124985784292,1.24325091019273,
392.6,392.6,1,1,1,0,0,-7.67552863376355,-54.7896604984999,0.0514124985784292,1.23741244897246,
392.7,392.7,1,1,1,0,0,-7.67798732539496,-55.2173238247633,0.0259810499846935,1.15792546421289,
392.8,392.8,1,1,1,0,0,-7.67972480081449,-54.0905864909291,0.000765309669077396,1.00846961140633,
392.9,392.9,1,1,1,0,0,-7.67938728950872,-53.480826318264,0,1.00613292306662,
393,393,1,1,1,0,0,-7.67975907348571,-53.5692786797881,0,1.00195780396461,
393.1,393.1,1,1,1,0,0,-7.68013160252077,-53.6510488018394,0,0.998550094664097,
393.2,393.2,1,1,1,0,0,-7.68057342195636,-54.2539171874523,0,0.9947270154953,
393.3,393.3,1,1,1,0,0,-7.68243308689938,-54.8483338207006,0,0.990692991763353,
393.4,393.4,1,1,1,0,0,-7.68314536241442,-54.9493357539177,0,0.999041832983494,
393.5,393.5,1,1,1,0,0,-7.68442164688854,-55.3330173715949,0,0.996049959212542,
393.6,393.6,1,1,1,0,0,-7.68570910723371,-55.3024001419544,0,0.993558671325445,
393.7,393.7,1,1,1,0,0,-7.68650855454296,-55.6874088943005,0,0.997663009911776,
393.8,393.8,1,1,1,0,0,-7.68780868087532,-55.3112709894776,0,0.992915593087673,
393.9,393.9,1,1,1,0,0,-7.68864985143649,-55.1760662347078,0,0.991967506706715,
394,394,1,1,1,0,0,-7.68906410372348,-55.1818404346704,0,0.989365857094526,
394.1,394.1,1,1,1,0,0,-7.6906920556067,-54.9707096070051,0,0.986136961728334,
394.2,394.2,1,1,1,0,0,-7.69151534477419,-54.600415751338,0,0.988799147307873,
394.3,394.3,1,1,1,0,0,-7.69211139123028,-54.6074938029051,0,0.983788631856442,
394.4,394.4,1,1,1,0,0,-7.69355754894439,-54.6725932508707,0,0.983710400760174,
394.5,394.5,1,1,1,0,0,-7.69419159336207,-54.6100782230496,0,0.982427503913641,
394.6,394.6,1,1,1,0,0,-7.69610788271842,-54.6880532056093,0,0.991711858659983,
394.7,394.7,1,1,1,0,0,-7.6961957995707,-54.449844174087,0,0.993397552520037,
394.8,394.8,1,1,1,0,0,-7.69731338667588,-54.7230476513505,0,0.994689296931028,
394.9,394.9,1,1,1,0,0,-7.69880052258385,-54.6874012798071,0,1.00455991923809,
395,395,1,1,1,0,0,-7.70028020791111,-55.1072880625725,0.0259913597255945,1.03369262069464,
395.1,395.1,1,1,1,0,0,-7.70266439373551,-56.7310955375433,0.0258590513840318,1.16621935740113,
395.2,395.2,1,1,1,0,0,-7.70395036396454,-54.4707989320159,0.0513623747974634,1.21872499585152,
395.3,395.3,1,1,1,0,0,-7.70414035377242,-53.4192426130176,0.0514124985784292,1.22114969417453,
395.4,395.4,1,1,1,0,0,-7.70422305521821,-52.8622884303331,0.0514124985784292,1.2227357365191,
395.5,395.5,1,1,1,0,0,-7.70385127124121,-52.5705283507705,0.0514124985784292,1.21786352247,
395.6,395.6,1,1,1,0,0,-7.70462836680835,-52.4089671671391,0.0514124985784292,1.21342390775681,
395.7,395.7,1,1,1,0,0,-7.70437504706451,-52.5414710864425,0.0514124985784292,1.21485162526369,
395.8,395.8,1,1,1,0,0,-7.70754452409482,-54.1525660082698,0.0514124985784292,1.2343586422503,
395.9,395.9,1,1,1,0,0,-7.70888711873718,-54.5227900147438,0.0514124985784292,1.23703712597489,
396,396,1,1,1,0,0,-7.70937140648276,-54.5956892892718,0.0514124985784292,1.23923318460584,
396.1,396.1,1,1,1,0,0,-7.71026845639919,-54.9433520063758,0.0514124985784292,1.24245183542371,
396.2,396.2,1,1,1,0,0,-7.7113353795556,-55.2416080608964,0.0514124985784292,1.25150382518768,
396.3,396.3,1,1,1,0,0,-7.71240900823465,-55.1976496353745,0.0514124985784292,1.24717690050602,
396.4,396.4,1,1,1,0,0,-7.71328147123476,-55.5639620870352,0.0514124985784292,1.25329475849867,
396.5,396.5,1,1,1,0,0,-7.71489377689851,-55.6342070922256,0.0514124985784292,1.25374924391508,
396.6,396.6,1,1,1,0,0,-7.7152655608755,-55.3959282115102,0.0514124985784292,1.25350942835212,
396.7,396.7,1,1,1,0,0,-7.71601955964247,-55.4387923330069,0.0514124985784292,1.25475041568279,
396.8,396.8,1,1,1,0,0,-7.71685625985521,-55.2330864593387,0.0514124985784292,1.25715462490916,
396.9,396.9,1,1,1,0,0,-7.71832327919529,-54.7188799828291,0.0514124985784292,1.25745730474591,
397,397,1,1,1,0,0,-7.71973367412203,-55.0396041944623,0.0514124985784292,1.24623021110892,
397.1,397.1,1,1,1,0,0,-7.72084977111107,-54.8628624528646,0.0514124985784292,1.25051895156503,
397.2,397.2,1,1,1,0,0,-7.72175725184049,-55.3419813513756,0.0514124985784292,1.24719692394137,
397.3,397.3,1,1,1,0,0,-7.72261332356306,-54.9607910215855,0.0514124985784292,1.23741710558534,
397.4,397.4,1,1,1,0,0,-7.72505636897499,-55.2135286852717,0.025764754973352,1.09498621895909,
397.5,397.5,1,1,1,0,0,-7.72597577063352,-53.8293737918139,2.25892290472984E-05,1.00531661882997,
397.6,397.6,1,1,1,0,0,-7.72610243050544,-53.8485590368509,1.67638063430786E-07,1.00556900724769,
397.7,397.7,1,1,1,0,0,-7.72647421448244,-54.0619483217597,0,1.00348191335797,
397.8,397.8,1,1,1,0,0,-7.72684599845943,-54.3216709047556,0,1.00386142730713,
397.9,397.9,1,1,1,0,0,-7.72865574451176,-55.2107812836766,0,0.99833682179451,
398,398,1,1,1,0,0,-7.72915046307032,-55.4473139345646,0,1.00391171872616,
398.1,398.1,1,1,1,0,0,-7.73056458328741,-55.8414263650775,0,0.996514689177275,
398.2,398.2,1,1,1,0,0,-7.73168887591523,-55.7026127353311,0,1.00407982245088,
398.3,398.3,1,1,1,0,0,-7.73243244386921,-55.9725565835834,0,0.997974071651697,
398.4,398.4,1,1,1,0,0,-7.73320953943635,-55.9486448764801,0,0.993732362985611,
398.5,398.5,1,1,1,0,0,-7.73479353289343,-55.5433798581362,0,0.991086475551128,
398.6,398.6,1,1,1,0,0,-7.73553710084741,-55.6633342057467,0,0.995124690234661,
398.7,398.7,1,1,1,0,0,-7.73628141385947,-55.7029154151678,0,0.994193367660046,
398.8,398.8,1,1,1,0,0,-7.73711811407222,-55.6818675249815,0,0.993371475487947,
398.9,398.9,1,1,1,0,0,-7.73839663372055,-55.6879211217165,0,0.989553984254599,
399,399,1,1,1,0,0,-7.73916776882312,-55.6317390874028,0,0.987332314252853,
399.1,399.1,1,1,1,0,0,-7.74028386581217,-55.5216334760189,0,0.990300439298153,
399.2,399.2,1,1,1,0,0,-7.74140070785928,-55.1692210137844,0,0.993166584521532,
399.3,399.3,1,1,1,0,0,-7.74260248652639,-55.080815218389,0,0.995098147541285,
399.4,399.4,1,1,1,0,0,-7.74395849221402,-54.7731062397361,0,0.997984781861305,
399.5,399.5,1,1,1,0,0,-7.74459700698011,-54.9258897081017,0,1.00614642724395,
399.6,399.6,1,1,1,0,0,-7.74608488794615,-55.326335132122,0,1.02131022140384,
399.7,399.7,1,1,1,0,0,-7.74737681863974,-55.4301775991917,0.0256668124347925,1.05831306427717,
399.8,399.8,1,1,1,0,0,-7.75067817094846,-55.7348364964128,0.0512506440281868,1.2277071364224,
399.9,399.9,1,1,1,0,0,-7.75056194188952,-54.1741959750652,0.051407259888947,1.23249366879463,
400,400,1,1,1,0,0,-7.75077353838143,-52.850297652185,0.0514124985784292,1.22435390949249,
400.1,400.1,1,1,1,0,0,-7.75058801892197,-52.3050781339407,0.0514124985784292,1.22370710596442,
400.2,400.2,1,1,1,0,0,-7.75073405030372,-52.4157425388694,0.0514124985784292,1.21822860091925,
400.3,400.3,1,1,1,0,0,-7.75076608780073,-52.2656366229057,0.0514124985784292,1.22019276022911,
400.4,400.4,1,1,1,0,0,-7.7518367362475,-53.2337697222829,0.0514124985784292,1.22549012303352,
400.5,400.5,1,1,1,0,0,-7.75526772866042,-54.033612832427,0.0514124985784292,1.23945809900761,
400.6,400.6,1,1,1,0,0,-7.75501291880043,-54.1951274499297,0.0514124985784292,1.24051608145237,
400.7,400.7,1,1,1,0,0,-7.75633912216525,-54.7324074432254,0.0514124985784292,1.24616455286741,
400.8,400.8,1,1,1,0,0,-7.75782700313129,-54.9217453226447,0.0514124985784292,1.25130312517285,
400.9,400.9,1,1,1,0,0,-7.75816898478548,-54.9129210412502,0.0514124985784292,1.25167099758983,
401,401,1,1,1,0,0,-7.75978352562343,-54.898695088923,0.0514124985784292,1.25406589359045,
401.1,401.1,1,1,1,0,0,-7.76015530960042,-55.0958793610334,0.0514124985784292,1.25602725893259,
401.2,401.2,1,1,1,0,0,-7.76183988589697,-55.1282893866301,0.0514124985784292,1.25416181981564,
401.3,401.3,1,1,1,0,0,-7.76216473121555,-54.8409298062325,0.0514124985784292,1.25916209071875,
401.4,401.4,1,1,1,0,0,-7.76385973832508,-54.9666117876768,0.0514124985784292,1.25532783567905,
401.5,401.5,1,1,1,0,0,-7.76401396534559,-55.0277065485716,0.0514124985784292,1.26026151701808,
401.6,401.6,1,1,1,0,0,-7.76516060971551,-54.847658611834,0.0514124985784292,1.25542562454939,
401.7,401.7,1,1,1,0,0,-7.7660710706772,-54.717599414289,0.0514124985784292,1.25519372522831,
401.8,401.8,1,1,1,0,0,-7.76771764901217,-55.2688958123326,0.0514124985784292,1.25401793047786,
401.9,401.9,1,1,1,0,0,-7.7680313184597,-55.1880802959204,0.0514124985784292,1.25161139294505,
402,402,1,1,1,0,0,-7.77041177899374,-55.2458688616753,0.0262374524027109,1.19432574138045,
402.1,402.1,1,1,1,0,0,-7.77305673514268,-54.4549664482474,-0.00109597574919462,1.02189090102911,
402.2,402.2,1,1,1,0,0,-7.77268495116569,-53.5519095137715,4.23286110162735E-06,1.01054925471544,
402.3,402.3,1,1,1,0,0,-7.77317743455004,-53.7690240889788,0,1.0150158777833,
402.4,402.4,1,1,1,0,0,-7.77310292874303,-53.4234801307321,0,1.00882863625884,
402.5,402.5,1,1,1,0,0,-7.77337487493862,-54.0651148185134,0,1.01293297484517,
402.6,402.6,1,1,1,0,0,-7.77610551276562,-54.6864001080394,0,1.00650871172547,
402.7,402.7,1,1,1,0,0,-7.77628879705087,-54.8259820789099,0,1.01079419255257,
402.8,402.8,1,1,1,0,0,-7.77745853822096,-55.2467070519924,0,1.01063027977943,
402.9,402.9,1,1,1,0,0,-7.77858432096492,-55.7703664526343,0,1.0043578222394,
403,403,1,1,1,0,0,-7.77895759505805,-55.6668033823371,0,1.00425258278847,
403.1,403.1,1,1,1,0,0,-7.78074573442635,-55.6670129299164,0,1.00521417334676,
403.2,403.2,1,1,1,0,0,-7.78138424919245,-55.8255473151803,0,1.00146094337106,
403.3,403.3,1,1,1,0,0,-7.7822433011473,-56.0498796403408,0,1.00163370370865,
403.4,403.4,1,1,1,0,0,-7.7836596565386,-55.5371399968863,0,1.0021859779954,
403.5,403.5,1,1,1,0,0,-7.78436373641487,-55.8507861569524,0,0.996720977127552,
403.6,403.6,1,1,1,0,0,-7.78584565691634,-55.3495716303587,0,0.99690118804574,
403.7,403.7,1,1,1,0,0,-7.78675760799417,-55.0737837329507,0,0.995755195617676,
403.8,403.8,1,1,1,0,0,-7.78742368990886,-54.7148752957582,0,0.993621069937944,
403.9,403.9,1,1,1,0,0,-7.78846900638125,-54.6509865671396,0,0.999136827886105,
404,404,1,1,1,0,0,-7.79001649199289,-54.4225564226508,0,1.00153917446733,
