"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
250,250,1,1,1,0,0,-6.2505037467554,-17.7861889824271,0.0257062492892146,1.32512906566262,
250.1,250.1,1,1,1,0,0,-6.25091352869397,-17.6944304257631,0.0257062492892146,1.32526969537139,
250.2,250.2,1,1,1,0,0,-6.25158184578287,-18.0133152753115,0.0257062492892146,1.32460426539183,
250.3,250.3,1,1,1,0,0,-6.25352495722975,-17.7590409293771,0.0257062492892146,1.32518447935581,
250.4,250.4,1,1,1,0,0,-6.25379615836728,-17.8023474290967,0.0257062492892146,1.32047757506371,
250.5,250.5,1,1,1,0,0,-6.25526839311384,-17.7048845216632,0.0257062492892146,1.3235486112535,
250.6,250.6,1,1,1,0,0,-6.25552394803189,-18.0702656507492,0.0257062492892146,1.32710253819823,
250.7,250.7,1,1,1,0,0,-6.25684717116443,-17.9337337613106,0.0257062492892146,1.31694227457047,
250.8,250.8,1,1,1,0,0,-6.25869193494606,-17.7264446392655,0.0257062492892146,1.31504144519567,
250.9,250.9,1,1,1,0,0,-6.25853249251905,-17.8698217496276,0.0257062492892146,1.31493201479316,
251,251,1,1,1,0,0,-6.26002037348509,-17.8571091964841,0.0257062492892146,1.31551921367645,
251.1,251.1,1,1,1,0,0,-6.26069241586434,-17.8525689989328,0.0257062492892146,1.30641274154186,
251.2,251.2,1,1,1,0,0,-6.26252078836842,-18.0258881300688,-0.00212011858820915,1.27932848408818,
251.3,251.3,1,1,1,0,0,-6.2651247663235,-17.0021085068583,-0.0275148544460535,1.1454438790679,
251.4,251.4,1,1,1,0,0,-6.26560160348838,-16.416166909039,-0.0257216300815344,1.14537915214896,
251.5,251.5,1,1,1,0,0,-6.2661223990794,-16.3554213941097,-0.02571702003479,1.15069001913071,
251.6,251.6,1,1,1,0,0,-6.26552709768137,-16.2927666679025,-0.02571702003479,1.15842465311289,
251.7,251.7,1,1,1,0,0,-6.26625352929974,-16.5445264428854,-0.02571702003479,1.159961335361,
251.8,251.8,1,1,1,0,0,-6.26566120813399,-16.4791941642761,-0.02571702003479,1.16413878276944,
251.9,251.9,1,1,1,0,0,-6.26642042230745,-17.0575920492411,-0.02571702003479,1.16911809891462,
252,252,1,1,1,0,0,-6.26932242349057,-17.0763581991196,-0.02571702003479,1.16886757314205,
252.1,252.1,1,1,1,0,0,-6.27053090768031,-17.4742192029953,-0.02571702003479,1.16213923320174,
252.2,252.2,1,1,1,0,0,-6.27201878864635,-17.3104461282492,-0.02571702003479,1.16345891728997,
252.3,252.3,1,1,1,0,0,-6.27268636067718,-17.2706553712487,-0.02571702003479,1.16295786574483,
252.4,252.4,1,1,1,0,0,-6.2741124018234,-17.520715482533,-0.02571702003479,1.16748223081231,
252.5,252.5,1,1,1,0,0,-6.27473378025388,-17.4133805558085,-0.02571702003479,1.16351572796702,
252.6,252.6,1,1,1,0,0,-6.2755287572147,-17.4957327544689,-0.02571702003479,1.16507010534406,
252.7,252.7,1,1,1,0,0,-6.27642431701499,-16.9940758496523,-0.02571702003479,1.16540305316448,
252.8,252.8,1,1,1,0,0,-6.2781223043568,-17.5073044374585,-0.02571702003479,1.16512225940824,
252.9,252.9,1,1,1,0,0,-6.27885693161394,-17.2806438058615,-0.02571702003479,1.16293272003531,
253,253,1,1,1,0,0,-6.27973311990441,-17.5461173057556,-0.02571702003479,1.16641167551279,
253.1,253.1,1,1,1,0,0,-6.2810474023401,-17.2418542206287,-0.02571702003479,1.1689648963511,
253.2,253.2,1,1,1,0,0,-6.28104218693361,-17.5923807546496,-0.02571702003479,1.16938399150968,
253.3,253.3,1,1,1,0,0,-6.28348970269397,-17.3418782651424,-0.02571702003479,1.17588369175792,
253.4,253.4,1,1,1,0,0,-6.28386148667096,-17.1979656443,-0.02571702003479,1.18195777758956,
253.5,253.5,1,1,1,0,0,-6.28595808008029,-17.712009139359,-0.000452916137874126,1.214231364429,
253.6,253.6,1,1,1,0,0,-6.28906199200042,-16.9252743944526,0.0252210628241301,1.34912366047502,
253.7,253.7,1,1,1,0,0,-6.28857323390642,-16.8892787769437,0.0257028127089143,1.34195853024721,
253.8,253.8,1,1,1,0,0,-6.28894501788341,-16.4638040587306,0.0257062492892146,1.33258709684014,
253.9,253.9,1,1,1,0,0,-6.2889502332899,-16.4228957146406,0.0257062492892146,1.33559573441744,
254,254,1,1,1,0,0,-6.28857844931291,-16.1966541782022,0.0257062492892146,1.32198818027973,
254.1,254.1,1,1,1,0,0,-6.28916257483989,-16.2946525961161,0.0257062492892146,1.32094323635101,
254.2,254.2,1,1,1,0,0,-6.28930860622163,-17.2294909134507,0.0257062492892146,1.31783494725823,
254.3,254.3,1,1,1,0,0,-6.29342877734941,-17.2092579305172,0.0257062492892146,1.32540939375758,
254.4,254.4,1,1,1,0,0,-6.29327455032889,-17.2717263922095,0.0257062492892146,1.32484640926123,
254.5,254.5,1,1,1,0,0,-6.29508504143929,-17.161900177598,0.0257062492892146,1.32574932649732,
254.6,254.6,1,1,1,0,0,-6.29562073819171,-17.5208551809192,0.0257062492892146,1.32759800180793,
254.7,254.7,1,1,1,0,0,-6.29715779299038,-17.5805296748877,0.0257062492892146,1.32657866925001,
254.8,254.8,1,1,1,0,0,-6.29822471614679,-17.5094697624445,0.0257062492892146,1.32394907996058,
254.9,254.9,1,1,1,0,0,-6.29838788386415,-17.5751512870193,0.0257062492892146,1.32397841662169,
255,255,1,1,1,0,0,-6.30042561768594,-17.6937552168965,0.0257062492892146,1.32367992773652,
255.1,255.1,1,1,1,0,0,-6.30065733074575,-17.5657914951444,0.0257062492892146,1.32451765239239,
255.2,255.2,1,1,1,0,0,-6.30224653960932,-17.5046501681209,0.0257062492892146,1.32739497348666,
255.3,255.3,1,1,1,0,0,-6.30310335638996,-17.2774540260434,0.0257062492892146,1.3234349898994,
255.4,255.4,1,1,1,0,0,-6.30396538857709,-17.6774337887764,0.0257062492892146,1.31726125255227,
255.5,255.5,1,1,1,0,0,-6.30507701521772,-17.5447668880224,0.0257062492892146,1.31858000531793,
255.6,255.6,1,1,1,0,0,-6.30649933107358,-17.0908169820905,0.0257062492892146,1.31254270672798,
255.7,255.7,1,1,1,0,0,-6.30600088722467,-17.4055574461818,0.0257062492892146,1.30982417613268,
255.8,255.8,1,1,1,0,0,-6.30938866626952,-17.5744295120239,-7.70296901464462E-05,1.20922969654202,
255.9,255.9,1,1,1,0,0,-6.31132358207763,-16.1031493917108,-0.0257775792852044,1.14740384742618,
256,256,1,1,1,0,0,-6.31132358207763,-16.3658522069454,-0.02571702003479,1.15042412653565,
256.1,256.1,1,1,1,0,0,-6.31132358207763,-16.3174234330654,-0.02571702003479,1.15627935156226,
256.2,256.2,1,1,1,0,0,-6.31132358207763,-16.3890654221177,-0.02571702003479,1.15755898877978,
256.3,256.3,1,1,1,0,0,-6.31132358207763,-16.5439443662763,-0.02571702003479,1.16746267303824,
256.4,256.4,1,1,1,0,0,-6.31158286228603,-16.7296268045902,-0.02571702003479,1.16810388863087,
256.5,256.5,1,1,1,0,0,-6.31496542592439,-17.5308668985963,-0.02571702003479,1.16726290434599,
256.6,256.6,1,1,1,0,0,-6.3153915991405,-17.3225300386548,-0.02571702003479,1.16589898243546,
256.7,256.7,1,1,1,0,0,-6.31653600833621,-17.5270019099116,-0.02571702003479,1.16558372974396,
256.8,256.8,1,1,1,0,0,-6.31802314424418,-17.0430401340127,-0.02571702003479,1.16169080138206,
256.9,256.9,1,1,1,0,0,-6.3181572546968,-17.4999469891191,-0.02571702003479,1.16933044046164,
257,257,1,1,1,0,0,-6.32016444113771,-17.2012718394399,-0.02571702003479,1.16400700062513,
257.1,257.1,1,1,1,0,0,-6.3205362251147,-17.6623929291964,-0.02571702003479,1.17019005119801,
257.2,257.2,1,1,1,0,0,-6.32175365000128,-17.5399240106344,-0.02571702003479,1.16358324885368,
257.3,257.3,1,1,1,0,0,-6.32258587986561,-17.9576687514782,-0.02571702003479,1.16444518789649,
257.4,257.4,1,1,1,0,0,-6.32352018268555,-17.4566870555282,-0.02571702003479,1.16241164505482,
257.5,257.5,1,1,1,0,0,-6.32466012153284,-17.7469337359071,-0.02571702003479,1.16360560059547,
257.6,257.6,1,1,1,0,0,-6.32563987289505,-18.0382281541824,-0.02571702003479,1.17134349420667,
257.7,257.7,1,1,1,0,0,-6.3270748547381,-17.8517308086157,-0.02571702003479,1.17266224697232,
257.8,257.8,1,1,1,0,0,-6.32704132712495,-18.0214876309037,-0.02571702003479,1.17087177932262,
257.9,257.9,1,1,1,0,0,-6.32890099206798,-18.0309405550361,-0.02571702003479,1.17888674139977,
258,258,1,1,1,0,0,-6.33007520358649,-18.2719901204109,-0.00526002142578363,1.19482958689332,
258.1,258.1,1,1,1,0,0,-6.33297124430506,-18.7491066753864,0.00218964647501707,1.31824146956205,
258.2,258.2,1,1,1,0,0,-6.33412161396533,-17.6105881109834,0.0256836600601673,1.33927119895816,
258.3,258.3,1,1,1,0,0,-6.33412161396533,-17.2955449670553,0.0257062492892146,1.33194122463465,
258.4,258.4,1,1,1,0,0,-6.33412161396533,-16.920524649322,0.0257062492892146,1.32928835228086,
258.5,258.5,1,1,1,0,0,-6.33412161396533,-16.9632956385612,0.0257062492892146,1.32428482174873,
258.6,258.6,1,1,1,0,0,-6.33412161396533,-17.0115381479263,0.0257062492892146,1.31634529680014,
258.7,258.7,1,1,1,0,0,-6.33412161396533,-17.0385697856545,0.0257062492892146,1.31562259048223,
258.8,258.8,1,1,1,0,0,-6.33661308815182,-18.3346681296825,0.0257062492892146,1.32329761981964,
258.9,258.9,1,1,1,0,0,-6.33904719286691,-18.0317088961601,0.0257062492892146,1.32578006014228,
259,259,1,1,1,0,0,-6.33941897684391,-17.7137553691864,0.0257062492892146,1.32781779393554,
259.1,259.1,1,1,1,0,0,-6.34098657902344,-17.9994385689497,0.0257062492892146,1.32398260757327,
259.2,259.2,1,1,1,0,0,-6.34127491649658,-18.07592343539,0.0257062492892146,1.32316956296563,
259.3,259.3,1,1,1,0,0,-6.34357342064291,-17.7813228219748,0.0257062492892146,1.32825737819076,
259.4,259.4,1,1,1,0,0,-6.34381109416728,-18.0749222636223,0.0257062492892146,1.32260844111443,
259.5,259.5,1,1,1,0,0,-6.34531089606244,-17.8758054971695,0.0257062492892146,1.32868345826864,
259.6,259.6,1,1,1,0,0,-6.34631523434097,-17.9889844730496,0.0257062492892146,1.32682407274842,
259.7,259.7,1,1,1,0,0,-6.34711319153407,-17.5229506567121,0.0257062492892146,1.32560962811112,
259.8,259.8,1,1,1,0,0,-6.34769731706104,-17.8955029696226,0.0257062492892146,1.32958171889186,
259.9,259.9,1,1,1,0,0,-6.34922170587252,-17.739599570632,0.0257062492892146,1.32105452939868,
260,260,1,1,1,0,0,-6.34977602907669,-17.8560381755233,0.0257062492892146,1.32139632478356,
260.1,260.1,1,1,1,0,0,-6.35060155341838,-17.7599024027586,0.0257062492892146,1.31728686392307,
260.2,260.2,1,1,1,0,0,-6.35239639830931,-17.9080525413156,0.0257062492892146,1.31516624242067,
260.3,260.3,1,1,1,0,0,-6.35349684907888,-18.0592061951756,0.000486108474433422,1.26549880951643,
260.4,260.4,1,1,1,0,0,-6.35665962058656,-16.6719546541572,-0.0256645074114203,1.14678870886564,
260.5,260.5,1,1,1,0,0,-6.35665962058656,-16.7449004948139,-0.0257124938070774,1.15252658724785,
260.6,260.6,1,1,1,0,0,-6.35665962058656,-16.6405458003283,-0.02571702003479,1.15756504237652,
260.7,260.7,1,1,1,0,0,-6.35665962058656,-16.4770521223545,-0.02571702003479,1.16389384493232,
260.8,260.8,1,1,1,0,0,-6.35665962058656,-16.5131874382496,-0.02571702003479,1.16961169987917,
260.9,260.9,1,1,1,0,0,-6.35665962058656,-16.712979413569,-0.02571702003479,1.17185292765498,
261,261,1,1,1,0,0,-6.35877484044764,-17.4935907125473,-0.02571702003479,1.17052113637328,
261.1,261.1,1,1,1,0,0,-6.36056596004821,-17.091166228056,-0.02571702003479,1.16947293281555,
261.2,261.2,1,1,1,0,0,-6.36159190501077,-17.5727531313896,-0.02571702003479,1.16922054439783,
261.3,261.3,1,1,1,0,0,-6.36286893454296,-17.520459368825,-0.02571702003479,1.16927875205874,
261.4,261.4,1,1,1,0,0,-6.36373916236887,-17.5491441041231,-0.02571702003479,1.16693926975131,
261.5,261.5,1,1,1,0,0,-6.36445218294197,-18.0009286850691,-0.02571702003479,1.16787431761622,
261.6,261.6,1,1,1,0,0,-6.36590504617871,-17.5401102751493,-0.02571702003479,1.16817140951753,
261.7,261.7,1,1,1,0,0,-6.36692652079285,-17.8682385012507,-0.02571702003479,1.16954743862152,
261.8,261.8,1,1,1,0,0,-6.36761495444965,-17.5884459167719,-0.02571702003479,1.16720702499151,
261.9,261.9,1,1,1,0,0,-6.36908569908007,-17.4301210790873,-0.02571702003479,1.16726476699114,
262,262,1,1,1,0,0,-6.36955210543197,-17.7218811586499,-0.02571702003479,1.16804894059896,
262.1,262.1,1,1,1,0,0,-6.37114503958589,-17.9363880306482,-0.02571702003479,1.17050437256694,
262.2,262.2,1,1,1,0,0,-6.37203538397969,-17.9065158590674,-0.02571702003479,1.17195583879948,
262.3,262.3,1,1,1,0,0,-6.37277969699174,-17.823837697506,-0.02571702003479,1.17679312825203,
262.4,262.4,1,1,1,0,0,-6.37352326494572,-18.0908944457769,-0.02571702003479,1.17619428783655,
262.5,262.5,1,1,1,0,0,-6.37509459241561,-18.1499170139432,-0.02571702003479,1.19191501289606,
262.6,262.6,1,1,1,0,0,-6.37620770917238,-18.4641452506185,8.10949131846428E-05,1.24128675088286,
262.7,262.7,1,1,1,0,0,-6.37943381061601,-17.3083273693919,0.0258938362821937,1.34565122425556,
262.8,262.8,1,1,1,0,0,-6.37906202663902,-17.2633212059736,0.0257062492892146,1.33752077817917,
262.9,262.9,1,1,1,0,0,-6.37926170220181,-16.9515609741211,0.0257062492892146,1.33332004770637,
263,263,1,1,1,0,0,-6.37914025773638,-16.9391743838787,0.0257062492892146,1.32908252999187,
263.1,263.1,1,1,1,0,0,-6.37950235595846,-16.7580088600516,0.0257062492892146,1.32194859907031,
263.2,263.2,1,1,1,0,0,-6.37935334434444,-17.4612738192081,0.0257062492892146,1.32507039234042,
263.3,263.3,1,1,1,0,0,-6.38326564427066,-17.8670044988394,0.0257062492892146,1.32347969338298,
263.4,263.4,1,1,1,0,0,-6.38364487882835,-17.2685831785202,0.0257062492892146,1.3261204585433,
263.5,263.5,1,1,1,0,0,-6.38457545635793,-17.8180867806077,0.0257062492892146,1.32338143885136,
263.6,263.6,1,1,1,0,0,-6.38622128963483,-17.9188558831811,0.0257062492892146,1.32913747802377,
263.7,263.7,1,1,1,0,0,-6.38696485758882,-18.0509639903903,0.0257062492892146,1.32997939363122,
263.8,263.8,1,1,1,0,0,-6.38770917060087,-18.1113602593541,0.0257062492892146,1.32796773687005,
263.9,263.9,1,1,1,0,0,-6.38845273855485,-18.0162722244859,0.0257062492892146,1.32655445486307,
264,264,1,1,1,0,0,-6.39015519624508,-18.2712217792869,0.0257062492892146,1.32866622880101,
264.1,264.1,1,1,1,0,0,-6.39059031015804,-18.3756230399013,0.0257062492892146,1.32502149790525,
264.2,264.2,1,1,1,0,0,-6.39176899202497,-18.6138087883592,0.0257062492892146,1.32460426539183,
264.3,264.3,1,1,1,0,0,-6.39311158666733,-18.3942262083292,0.0257062492892146,1.32146803662181,
264.4,264.4,1,1,1,0,0,-6.39346846948292,-18.5903394594789,0.0257062492892146,1.32140889763832,
264.5,264.5,1,1,1,0,0,-6.39491686237124,-18.8607722520828,0.0257062492892146,1.31972460076213,
264.6,264.6,1,1,1,0,0,-6.39589214338503,-18.542748875916,0.0257062492892146,1.31573714315891,
264.7,264.7,1,1,1,0,0,-6.39706486478741,-18.8681064173579,0.0257062492892146,1.3191276229918,
264.8,264.8,1,1,1,0,0,-6.39754989759106,-18.9328100532293,0.0195089634507895,1.30166113376617,
264.9,264.9,1,1,1,0,0,-6.40107923766923,-18.5385812073946,-0.00750222243368626,1.15826819092035,
265,265,1,1,1,0,0,-6.40158736727305,-17.7565030753613,-0.0257184449583292,1.15016521885991,
265.1,265.1,1,1,1,0,0,-6.40200310967618,-17.6913104951382,-0.02571702003479,1.15524744614959,
265.2,265.2,1,1,1,0,0,-6.40172892830638,-17.5415072590113,-0.02571702003479,1.15486327558756,
265.3,265.3,1,1,1,0,0,-6.40217000268389,-17.5967114046216,-0.02571702003479,1.16067612543702,
265.4,265.4,1,1,1,0,0,-6.4019628765404,-17.7007867023349,-0.02571702003479,1.16746546700597,
265.5,265.5,1,1,1,0,0,-6.40251868986071,-18.2478921487927,-0.02571702003479,1.17629254236817,
265.6,265.6,1,1,1,0,0,-6.40610837964256,-18.5571378096938,-0.02571702003479,1.16455880925059,
265.7,265.7,1,1,1,0,0,-6.40693390398426,-18.9790036529303,-0.02571702003479,1.16532342508435,
265.8,265.8,1,1,1,0,0,-6.40763574868632,-18.9719954505563,-0.02571702003479,1.16758514195681,
265.9,265.9,1,1,1,0,0,-6.40875557096571,-18.8122037798166,-0.02571702003479,1.16188311949372,
266,266,1,1,1,0,0,-6.41033136878402,-18.8928795978427,-0.02571702003479,1.1652372777462,
266.1,266.1,1,1,1,0,0,-6.41113603149975,-18.9444283023477,-0.02571702003479,1.16545800119638,
266.2,266.2,1,1,1,0,0,-6.41188034451181,-18.868618644774,-0.02571702003479,1.16538163274527,
266.3,266.3,1,1,1,0,0,-6.41262391246579,-18.9599581062794,-0.02571702003479,1.16520142182708,
266.4,266.4,1,1,1,0,0,-6.41360291876993,-18.9249869436026,-0.02571702003479,1.16807362064719,
266.5,266.5,1,1,1,0,0,-6.41471827070091,-18.7367899343371,-0.02571702003479,1.16230733692646,
266.6,266.6,1,1,1,0,0,-6.41583436768995,-18.9143465831876,-0.02571702003479,1.16291642189026,
266.7,266.7,1,1,1,0,0,-6.41695046467899,-18.8628677278757,-0.02571702003479,1.1694859713316,
266.8,266.8,1,1,1,0,0,-6.41787508174402,-18.8934616744518,-0.02571702003479,1.17259565740824,
266.9,266.9,1,1,1,0,0,-6.4192646150448,-18.8896898180246,-0.02571702003479,1.17386598140001,
267,267,1,1,1,0,0,-6.41994634317896,-18.8757199794054,-0.02571702003479,1.17728300392628,
267.1,267.1,1,1,1,0,0,-6.42132321049255,-19.051437266171,0.00142567791044712,1.20107876136899,
267.2,267.2,1,1,1,0,0,-6.4249903863137,-18.7107129022479,0.0283958343788981,1.34998047724366,
267.3,267.3,1,1,1,0,0,-6.42459997588495,-18.114666454494,0.0257065007463098,1.33908772841096,
267.4,267.4,1,1,1,0,0,-6.42542475516858,-17.7563400939107,0.0257062492892146,1.33603764697909,
267.5,267.5,1,1,1,0,0,-6.42505297119158,-17.5468390807509,0.0257062492892146,1.33616710081697,
267.6,267.6,1,1,1,0,0,-6.4251274769986,-17.6862347871065,0.0257062492892146,1.32423406466842,
267.7,267.7,1,1,1,0,0,-6.42533311302595,-17.4243468791246,0.0257062492892146,1.31884729489684,
267.8,267.8,1,1,1,0,0,-6.42533311302595,-17.7826732397079,0.0257062492892146,1.31917977705598,
267.9,267.9,1,1,1,0,0,-6.42765471397246,-18.770107999444,0.0257062492892146,1.32917985320091,
268,268,1,1,1,0,0,-6.43002250851931,-18.4726435691118,0.0257062492892146,1.33338710293174,
268.1,268.1,1,1,1,0,0,-6.43068635525979,-18.6678720638156,0.0257062492892146,1.32943503558636,
268.2,268.2,1,1,1,0,0,-6.43199542228899,-18.481258302927,0.0257062492892146,1.33269047364593,
268.3,268.3,1,1,1,0,0,-6.43244767253756,-18.9881538972259,0.0257062492892146,1.33337080478668,
268.4,268.4,1,1,1,0,0,-6.43381112880588,-18.5152282938361,0.0257062492892146,1.33453868329525,
268.5,268.5,1,1,1,0,0,-6.4352945394235,-18.5408862307668,0.0257062492892146,1.32801942527294,
268.6,268.6,1,1,1,0,0,-6.4352796382621,-18.6213059350848,0.0257062492892146,1.32843572646379,
268.7,268.7,1,1,1,0,0,-6.43664383958849,-18.6672201380134,0.0257062492892146,1.3318657875061,
268.8,268.8,1,1,1,0,0,-6.43783742261683,-18.6155317351222,0.0257062492892146,1.33129209280014,
268.9,268.9,1,1,1,0,0,-6.43838653041451,-18.5339245945215,0.0257062492892146,1.33034819737077,
269,269,1,1,1,0,0,-6.4397432811602,-18.6427496373653,0.0257062492892146,1.32995843887329,
269.1,269.1,1,1,1,0,0,-6.44120881038414,-18.1668438017368,0.0257062492892146,1.32560217753053,
269.2,269.2,1,1,1,0,0,-6.44153812605113,-18.8139267265797,0.0257062492892146,1.3247667811811,
269.3,269.3,1,1,1,0,0,-6.44284346778999,-18.507894128561,0.0257062492892146,1.32411438971758,
269.4,269.4,1,1,1,0,0,-6.44454592548022,-18.7809579074383,0.000378903932869434,1.25018320977688,
269.5,269.5,1,1,1,0,0,-6.44744047608265,-17.167255282402,-0.0254576001316309,1.15456944331527,
269.6,269.6,1,1,1,0,0,-6.44738757695967,-17.1708175912499,-0.0257168523967266,1.16009451448917,
269.7,269.7,1,1,1,0,0,-6.44792476382823,-17.4679793417454,-0.02571702003479,1.15924701094627,
269.8,269.8,1,1,1,0,0,-6.44792476382823,-17.0444138348103,-0.02571702003479,1.16409594193101,
269.9,269.9,1,1,1,0,0,-6.44780927982736,-17.4821121618152,-0.02571702003479,1.17150647565722,
270,270,1,1,1,0,0,-6.44743749585037,-17.5260240212083,-0.02571702003479,1.17867207154632,
270.1,270.1,1,1,1,0,0,-6.44848355738082,-18.4292905032635,-0.02571702003479,1.17741897702217,
270.2,270.2,1,1,1,0,0,-6.45199427100724,-18.3030031621456,-0.02571702003479,1.17493560537696,
270.3,270.3,1,1,1,0,0,-6.45269537065123,-18.4620730578899,-0.02571702003479,1.17400055751204,
270.4,270.4,1,1,1,0,0,-6.4540402004678,-18.21203622967,-0.02571702003479,1.17069808766246,
270.5,270.5,1,1,1,0,0,-6.45534032680016,-18.5145996510983,-0.02571702003479,1.172483433038,
270.6,270.6,1,1,1,0,0,-6.45571211077715,-18.0294271558523,-0.02571702003479,1.17285829037428,
270.7,270.7,1,1,1,0,0,-6.45662927726148,-18.7610974535346,-0.02571702003479,1.17490766569972,
270.8,270.8,1,1,1,0,0,-6.4580724547433,-18.2605814188719,-0.02571702003479,1.1682128533721,
270.9,270.9,1,1,1,0,0,-6.45847627621731,-18.4549717232585,-0.02571702003479,1.17125688120723,
271,271,1,1,1,0,0,-6.46021524175298,-18.4489879757166,-0.02571702003479,1.17239682003856,
271.1,271.1,1,1,1,0,0,-6.46064737543365,-18.5600249096751,-0.02571702003479,1.17707066237926,
271.2,271.2,1,1,1,0,0,-6.46198400961145,-18.4434000402689,-0.02571702003479,1.17887789383531,
271.3,271.3,1,1,1,0,0,-6.46236622440142,-18.8980717211962,-0.02571702003479,1.17671117186546,
271.4,271.4,1,1,1,0,0,-6.46428772916427,-18.4061005711555,-0.02571702003479,1.17600196972489,
271.5,271.5,1,1,1,0,0,-6.46437043061006,-18.618069589138,-0.02571702003479,1.18373427540064,
271.6,271.6,1,1,1,0,0,-6.46551707497998,-18.752459436655,-0.0257118232548237,1.1958391405642,
271.7,271.7,1,1,1,0,0,-6.46779471750034,-19.1400526091456,-5.61587512493134E-05,1.26692466437817,
271.8,271.8,1,1,1,0,0,-6.47017294286018,-17.8565736860037,0.0257790880277753,1.34488986805081,
271.9,271.9,1,1,1,0,0,-6.46980115888318,-17.859973013401,0.0257062492892146,1.34061370044947,
272,272,1,1,1,0,0,-6.47004032252369,-17.5005989149213,0.0257062492892146,1.33837619796395,
272.1,272.1,1,1,1,0,0,-6.4701699626279,-17.6283530890942,0.0257062492892146,1.33002968505025,
