"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
430.8,430.8,1,1,1,0,0,-8.02643459351403,-141.078978776932,0.0771267944946885,1.91269442439079,
430.9,430.9,1,1,1,0,0,-8.02773099455605,-141.145312227309,0.0771267944946885,1.91802578046918,
431,431,1,1,1,0,0,-8.02899014269456,-140.891084447503,0.0771267944946885,1.9161063246429,
431.1,431.1,1,1,1,0,0,-8.0293656519619,-140.590989030898,0.0771267944946885,1.91553868353367,
431.2,431.2,1,1,1,0,0,-8.03048174895094,-141.270365566015,0.0771267944946885,1.91636011004448,
431.3,431.3,1,1,1,0,0,-8.03172525086998,-141.028338111937,0.0771267944946885,1.9147964194417,
431.4,431.4,1,1,1,0,0,-8.03295981209217,-141.377607360482,0.0771267944946885,1.91390793770552,
431.5,431.5,1,1,1,0,0,-8.03370412510423,-141.066405922174,0.0771267944946885,1.91405229270458,
431.6,431.6,1,1,1,0,0,-8.03487014098397,-141.094205901027,0.0771267944946885,1.91449420526624,
431.7,431.7,1,1,1,0,0,-8.03561445399602,-140.798976644874,0.0771267944946885,1.91709958016872,
431.8,431.8,1,1,1,0,0,-8.03713288234293,-140.988430939615,0.0771267944946885,1.91681506112218,
431.9,431.9,1,1,1,0,0,-8.03759928869483,-141.041725873947,0.0771267944946885,1.91530305892229,
432,432,1,1,1,0,0,-8.03898733187947,-141.380191780627,0.0771267944946885,1.9200867973268,
432.1,432.1,1,1,1,0,0,-8.03981360127924,-141.440983861685,0.0771267944946885,1.91563321277499,
432.2,432.2,1,1,1,0,0,-8.04046999743901,-141.010386869311,0.0771267944946885,1.9102655351162,
432.3,432.3,1,1,1,0,0,-8.04205622607031,-141.043099574745,0.0771267944946885,1.91802019253373,
432.4,432.4,1,1,1,0,0,-8.04235201412414,-140.965636819601,0.0771267944946885,1.91343575716019,
432.5,432.5,1,1,1,0,0,-8.04404702123368,-141.353881917894,0.0771267944946885,1.9192467443645,
432.6,432.6,1,1,1,0,0,-8.04459836420557,-140.857324004173,0.0771267944946885,1.92136410623789,
432.7,432.7,1,1,1,0,0,-8.04564815102637,-140.713271684945,0.0771267944946885,1.91492773592472,
432.8,432.8,1,1,1,0,0,-8.04660704076262,-140.931224450469,0.0771267944946885,1.91668141633272,
432.9,432.9,1,1,1,0,0,-8.04809492172866,-140.949594788253,0.0771267944946885,1.91684532910585,
433,433,1,1,1,0,0,-8.04835122170478,-140.791013836861,0.0771267944946885,1.91655708476901,
433.1,433.1,1,1,1,0,0,-8.04969530646328,-141.164590604603,0.0771267944946885,1.91812450066209,
433.2,433.2,1,1,1,0,0,-8.05060427730883,-141.384499147534,0.0771267944946885,1.9198777154088,
433.3,433.3,1,1,1,0,0,-8.05185671992471,-141.006242483854,0.0771267944946885,1.9172471947968,
433.4,433.4,1,1,1,0,0,-8.05242072888379,-141.44154265523,0.0771267944946885,1.91275030374527,
433.5,433.5,1,1,1,0,0,-8.05403750489596,-140.888243913651,0.0771267944946885,1.91506976261735,
433.6,433.6,1,1,1,0,0,-8.05455234002241,-141.392671503127,0.0771267944946885,1.91692030057311,
433.7,433.7,1,1,1,0,0,-8.05604022098845,-140.492944046855,0.0771267944946885,1.91284622997046,
433.8,433.8,1,1,1,0,0,-8.05641424013965,-140.610337257385,0.0771267944946885,1.91893894225359,
433.9,433.9,1,1,1,0,0,-8.05793937400919,-140.704796649516,0.0771267944946885,1.91404484212399,
434,434,1,1,1,0,0,-8.05868368702125,-140.824052505195,0.0771267944946885,1.91151956096292,
434.1,434.1,1,1,1,0,0,-8.05942725497523,-140.440044924617,0.0771267944946885,1.91434565931559,
434.2,434.2,1,1,1,0,0,-8.06099187692249,-140.897161327302,0.0771267944946885,1.91219616681337,
434.3,434.3,1,1,1,0,0,-8.06166764459209,-140.978861600161,0.0771267944946885,1.91336870193481,
434.4,434.4,1,1,1,0,0,-8.06315850579041,-140.905356965959,0.0771267944946885,1.91358756273985,
434.5,434.5,1,1,1,0,0,-8.06390281880246,-140.80279506743,0.0771267944946885,1.91379664465785,
434.6,434.6,1,1,1,0,0,-8.06464638675644,-140.898022800684,0.0771267944946885,1.91523320972919,
434.7,434.7,1,1,1,0,0,-8.06556057300848,-140.909454785287,0.0771267944946885,1.91946234554052,
434.8,434.8,1,1,1,0,0,-8.06713711588487,-141.103588975966,0.0771267944946885,1.91731425002217,
434.9,434.9,1,1,1,0,0,-8.06748729317782,-140.927266329527,0.0771267944946885,1.91323878243566,
435,435,1,1,1,0,0,-8.06887310118825,-141.168083064258,0.0771267944946885,1.9144369289279,
435.1,435.1,1,1,1,0,0,-8.06959208222592,-140.420533716679,0.0771267944946885,1.91152468323708,
435.2,435.2,1,1,1,0,0,-8.07055991265901,-140.596297569573,0.0771267944946885,1.90999917685986,
435.3,435.3,1,1,1,0,0,-8.07230558371731,-140.845309942961,0.0771267944946885,1.91802019253373,
435.4,435.4,1,1,1,0,0,-8.07278167582412,-140.405492857099,0.0771267944946885,1.91575335338712,
435.5,435.5,1,1,1,0,0,-8.07404752948526,-140.409870073199,0.0771267944946885,1.90878845751286,
435.6,435.6,1,1,1,0,0,-8.07466965297381,-141.04014262557,0.0771267944946885,1.91413331776857,
435.7,435.7,1,1,1,0,0,-8.07548325638638,-140.981865115464,0.0771267944946885,1.91279081627727,
435.8,435.8,1,1,1,0,0,-8.07705905420469,-140.657788142562,0.0771267944946885,1.91474240273237,
435.9,435.9,1,1,1,0,0,-8.07744350416888,-140.971411019564,0.0771267944946885,1.91404763609171,
436,436,1,1,1,0,0,-8.07929795370541,-141.247524879873,0.0771267944946885,1.91824370995164,
436.1,436.1,1,1,1,0,0,-8.07945590601628,-141.020608134568,0.0771267944946885,1.91069906577468,
436.2,436.2,1,1,1,0,0,-8.08124702561686,-140.808150172234,0.0771267944946885,1.9150790758431,
436.3,436.3,1,1,1,0,0,-8.08167170871683,-140.428217127919,0.0771267944946885,1.91234424710274,
436.4,436.4,1,1,1,0,0,-8.08241602172888,-140.812247991562,0.0771267944946885,1.91359547898173,
436.5,436.5,1,1,1,0,0,-8.08382343642334,-140.696461312473,0.0771267944946885,1.9080345518887,
436.6,436.6,1,1,1,0,0,-8.08492016190256,-140.657159499824,0.0771267944946885,1.91296031698585,
436.7,436.7,1,1,1,0,0,-8.08556314701708,-140.696903690696,0.0771267944946885,1.91401224583387,
436.8,436.8,1,1,1,0,0,-8.08667924400613,-141.061726026237,0.0771267944946885,1.91290955990553,
436.9,436.9,1,1,1,0,0,-8.0877945959371,-141.203473322093,0.0771267944946885,1.91878899931908,
437,437,1,1,1,0,0,-8.08891069292615,-141.138071194291,0.0771267944946885,1.9123456440866,
437.1,437.1,1,1,1,0,0,-8.09002604485712,-141.23828150332,0.0771267944946885,1.91324763000011,
437.2,437.2,1,1,1,0,0,-8.09061091544216,-141.148711554706,0.0771267944946885,1.91394658759236,
437.3,437.3,1,1,1,0,0,-8.09154819849438,-141.515932045877,0.0513899093493819,1.91626790910959,
437.4,437.4,1,1,1,0,0,-8.09329237943654,-141.311693005264,0.0514121633023024,1.91093189641833,
437.5,437.5,1,1,1,0,0,-8.09402700669368,-141.713884659112,0.0514121633023024,1.92305911332369,
437.6,437.6,1,1,1,0,0,-8.09506040223694,-141.450297087431,0.0514121633023024,1.92476063966751,
437.7,437.7,1,1,1,0,0,-8.09543218621393,-141.241168603301,0.0514121633023024,1.92289799451828,
437.8,437.8,1,1,1,0,0,-8.09716817151732,-141.58186968416,0.0514121633023024,1.92475179210305,
437.9,437.9,1,1,1,0,0,-8.0979117394713,-141.439097933471,0.0514121633023024,1.9239610992372,
438,438,1,1,1,0,0,-8.09865605248335,-141.389458440244,0.0514121633023024,1.925946213305,
438.1,438.1,1,1,1,0,0,-8.09979003086608,-141.433207318187,0.0514121633023024,1.93130038678646,
438.2,438.2,1,1,1,0,0,-8.10100000517196,-141.44042506814,0.0514121633023024,1.92225398495793,
438.3,438.3,1,1,1,0,0,-8.10192983764348,-141.311855986714,0.0514121633023024,1.9276300445199,
438.4,438.4,1,1,1,0,0,-8.10303028841305,-141.567690297961,0.0514121633023024,1.92851107567549,
438.5,438.5,1,1,1,0,0,-8.1037746014251,-141.602545045316,0.0514121633023024,1.92666659131646,
438.6,438.6,1,1,1,0,0,-8.10496222398888,-141.277210786939,0.0795018905773759,1.93652091547847,
438.7,438.7,1,1,1,0,0,-8.10613941573967,-141.719519160688,0.0771278003230691,1.94042501971126,
438.8,438.8,1,1,1,0,0,-8.10652312064579,-141.948228701949,0.0771267944946885,1.94446509703994,
438.9,438.9,1,1,1,0,0,-8.10761537577659,-141.573860310018,0.0771267944946885,1.94205343723297,
439,439,1,1,1,0,0,-8.10843270447951,-141.479936428368,0.0771267944946885,1.94623786956072,
439.1,439.1,1,1,1,0,0,-8.10954805641049,-142.176914960146,0.0771267944946885,1.94197148084641,
439.2,439.2,1,1,1,0,0,-8.11102550656354,-141.329341568053,0.0771267944946885,1.94259081035852,
439.3,439.3,1,1,1,0,0,-8.11139729054053,-141.901499591768,0.0771267944946885,1.94417359307408,
439.4,439.4,1,1,1,0,0,-8.11272125873114,-141.612603329122,0.0771267944946885,1.94855965673923,
439.5,439.5,1,1,1,0,0,-8.11360713277652,-141.981546767056,0.0771267944946885,1.94846699014306,
439.6,439.6,1,1,1,0,0,-8.11533641255727,-142.434774897993,0.0771267944946885,1.95257365703583,
439.7,439.7,1,1,1,0,0,-8.11612840928582,-142.17309653759,0.0771267944946885,1.9729039631784,
439.8,439.8,1,1,1,0,0,-8.11732720772064,-142.407650128007,0.0771267944946885,1.98134919628501,
439.9,439.9,1,1,1,0,0,-8.11805587451322,-142.671074718237,0.0771267944946885,1.9913986325264,
440,440,1,1,1,0,0,-8.11954375547926,-143.056362867355,0.0771267944946885,2.00133677572012,
440.1,440.1,1,1,1,0,0,-8.12043260975692,-142.932333983481,0.0771267944946885,2.01083393767476,
440.2,440.2,1,1,1,0,0,-8.12077533646917,-143.196457065642,0.0771267944946885,2.02239863574505,
440.3,440.3,1,1,1,0,0,-8.12269162582553,-143.493083305657,0.0771267944946885,2.02400330454111,
440.4,440.4,1,1,1,0,0,-8.12304627346691,-143.714831210673,0.0771267944946885,2.03086948022246,
440.5,440.5,1,1,1,0,0,-8.1242085640563,-143.793364986777,0.0771267944946885,2.039500977844,
440.6,440.6,1,1,1,0,0,-8.12493648579081,-144.122820347548,0.0771267944946885,2.04414874315262,
440.7,440.7,1,1,1,0,0,-8.12589239529478,-144.432322122157,0.102227367460728,2.0482768304646,
440.8,440.8,1,1,1,0,0,-8.12672537021718,-144.145148806274,0.102820261381567,2.0476751960814,
440.9,440.9,1,1,1,0,0,-8.12783103639324,-144.447200000286,0.102820261381567,2.04866845160723,
441,441,1,1,1,0,0,-8.12820282037023,-144.026102498174,0.102820261381567,2.04235129058361,
441.1,441.1,1,1,1,0,0,-8.12884431536861,-144.413020461798,0.102820261381567,2.03514704480767,
441.2,441.2,1,1,1,0,0,-8.13045587597428,-144.690391607583,0.102820261381567,2.0326585508883,
441.3,441.3,1,1,1,0,0,-8.13152130901456,-144.699518568814,0.102820261381567,2.03491654247046,
441.4,441.4,1,1,1,0,0,-8.13304942311638,-144.40412633121,0.102820261381567,2.03209463506937,
441.5,441.5,1,1,1,0,0,-8.13347634139056,-145.078776404262,0.102820261381567,2.03449698165059,
441.6,441.6,1,1,1,0,0,-8.13473101918065,-144.722731783986,0.102820261381567,2.03231815248728,
441.7,441.7,1,1,1,0,0,-8.13534643714657,-144.776771776378,0.102820261381567,2.03324761241674,
441.8,441.8,1,1,1,0,0,-8.13680228061559,-144.719984382391,0.102820261381567,2.03135050833225,
441.9,441.9,1,1,1,0,0,-8.13717406459259,-144.73779592663,0.102820261381567,2.02992558479309,
442,442,1,1,1,0,0,-8.13919689725297,-144.971907138824,0.102820261381567,2.0355898886919,
442.1,442.1,1,1,1,0,0,-8.13915219376876,-144.590577110648,0.102820261381567,2.03135004267097,
442.2,442.2,1,1,1,0,0,-8.14092394185952,-144.554232247174,0.102820261381567,2.02709855511785,
442.3,442.3,1,1,1,0,0,-8.14115416480318,-144.458818249404,0.102820261381567,2.01589986681938,
442.4,442.4,1,1,1,0,0,-8.14262565449168,-144.614861346781,0.102820261381567,2.01656203716993,
442.5,442.5,1,1,1,0,0,-8.14356889800845,-144.715094938874,0.102820261381567,2.01707612723112,
442.6,442.6,1,1,1,0,0,-8.14468797522978,-144.4639172405,0.0768863596022129,2.00593424960971,
442.7,442.7,1,1,1,0,0,-8.14699392995681,-144.902523607016,0.0771318655461073,1.93600868806243,
442.8,442.8,1,1,1,0,0,-8.15006580437993,-139.285158365965,0.0513240694999695,1.82815687730908,
442.9,442.9,1,1,1,0,0,-8.14969402040293,-135.172414593399,0.0514121633023024,1.83714414015412,
443,443,1,1,1,0,0,-8.149822170391,-137.197854928672,0.0514121633023024,1.84991490095854,
443.1,443.1,1,1,1,0,0,-8.15004047240554,-137.753901071846,0.0514121633023024,1.85295660048723,
443.2,443.2,1,1,1,0,0,-8.15019171919378,-138.070224784315,0.0514121633023024,1.85539294034243,
443.3,443.3,1,1,1,0,0,-8.14978864277784,-137.985404580832,0.0514121633023024,1.85846630483866,
443.4,443.4,1,1,1,0,0,-8.15000098432782,-138.846971094608,0.0514121633023024,1.86915090307593,
443.5,443.5,1,1,1,0,0,-8.15244999020432,-139.893125742674,0.0514121633023024,1.86148472130299,
443.6,443.6,1,1,1,0,0,-8.15404813976473,-140.484282746911,0.0514121633023024,1.86498602852225,
443.7,443.7,1,1,1,0,0,-8.15487291904836,-140.701700001955,0.0514121633023024,1.86027400195599,
443.8,443.8,1,1,1,0,0,-8.15590407941741,-141.162029467523,0.0514121633023024,1.86071218922734,
443.9,443.9,1,1,1,0,0,-8.15721761679504,-140.601256862283,0.0514121633023024,1.85583904385567,
444,444,1,1,1,0,0,-8.15833669401636,-140.960863791406,0.0514121633023024,1.86036759987473,
444.1,444.1,1,1,1,0,0,-8.15931197503016,-140.609801746905,0.0514121633023024,1.86017388477921,
444.2,444.2,1,1,1,0,0,-8.16035133103798,-140.715762972832,0.0514121633023024,1.86258601024747,
444.3,444.3,1,1,1,0,0,-8.16176321608086,-140.690896660089,0.0514121633023024,1.85755873098969,
444.4,444.4,1,1,1,0,0,-8.16199865443102,-140.936183743179,0.0514121633023024,1.86448683962226,
444.5,444.5,1,1,1,0,0,-8.16385831937405,-140.988943167031,0.0514121633023024,1.86114991083741,
444.6,444.6,1,1,1,0,0,-8.16413101062771,-140.802608802915,0.0514121633023024,1.86586752533913,
444.7,444.7,1,1,1,0,0,-8.16617097962371,-141.341285780072,0.0514121633023024,1.86677929013968,
444.8,444.8,1,1,1,0,0,-8.1669093321712,-141.404895111918,0.0514121633023024,1.87187781557441,
444.9,444.9,1,1,1,0,0,-8.16748004665292,-141.703709959984,0.0514121633023024,1.87796074897051,
445,445,1,1,1,0,0,-8.16872801892037,-141.561334021389,0.0514121633023024,1.89490336924791,
445.1,445.1,1,1,1,0,0,-8.17023899668658,-142.420479096472,0.0547522678971291,1.91535474732518,
445.2,445.2,1,1,1,0,0,-8.17503717065818,-145.347719080746,0.0964789744466543,2.09511909633875,
445.3,445.3,1,1,1,0,0,-8.17480396748223,-144.059862941504,0.102840168401599,2.04521371051669,
445.4,445.4,1,1,1,0,0,-8.17544099213218,-143.275805748999,0.102820261381567,2.03139986842871,
445.5,445.5,1,1,1,0,0,-8.17485537648906,-142.773916013539,0.102820261381567,2.03215098008513,
445.6,445.6,1,1,1,0,0,-8.17502972007747,-142.074469476938,0.102820261381567,2.0306115038693,
445.7,445.7,1,1,1,0,0,-8.1755102825327,-141.726690344512,0.102820261381567,2.02572764828801,
445.8,445.8,1,1,1,0,0,-8.17535978080254,-141.227710992098,0.102820261381567,2.01628636568785,
445.9,445.9,1,1,1,0,0,-8.17502077938063,-141.385709866881,0.102820261381567,2.01167399063706,
446,446,1,1,1,0,0,-8.17549612642937,-141.529692336917,0.102820261381567,2.01679626479745,
446.1,446.1,1,1,1,0,0,-8.17957904465365,-144.08000279218,0.102820261381567,2.03532539308071,
446.2,446.2,1,1,1,0,0,-8.18008866437361,-144.212576560676,0.102820261381567,2.03224597498775,
446.3,446.3,1,1,1,0,0,-8.18194609414243,-144.484615884721,0.102820261381567,2.03688768669963,
446.4,446.4,1,1,1,0,0,-8.18246241938502,-144.568365067244,0.102820261381567,2.03038519248366,
446.5,446.5,1,1,1,0,0,-8.18332221639795,-144.511018879712,0.102820261381567,2.03555449843407,
446.6,446.6,1,1,1,0,0,-8.18456944360733,-144.723057746887,0.102820261381567,2.03449372202158,
446.7,446.7,1,1,1,0,0,-8.18530779615482,-144.720450043678,0.102820261381567,2.03034142032266,
446.8,446.8,1,1,1,0,0,-8.18620335595511,-144.610111601651,0.102820261381567,2.03057425096631,
446.9,446.9,1,1,1,0,0,-8.18719428318838,-144.318444654346,0.102820261381567,2.02955026179552,
447,447,1,1,1,0,0,-8.18831038017742,-144.519098103046,0.102820261381567,2.03320384025574,
447.1,447.1,1,1,1,0,0,-8.1894257321084,-144.623103551567,0.102820261381567,2.02888902276754,
447.2,447.2,1,1,1,0,0,-8.19018345616571,-144.954235292971,0.102820261381567,2.02604429796338,
447.3,447.3,1,1,1,0,0,-8.19171455049981,-144.691928289831,0.102820261381567,2.01959721744061,
447.4,447.4,1,1,1,0,0,-8.19267269517799,-144.78659722954,0.102820261381567,2.02425476163626,
447.5,447.5,1,1,1,0,0,-8.19383796599966,-145.050138235092,0.102820261381567,2.01296200975776,
447.6,447.6,1,1,1,0,0,-8.196338380883,-145.459943450987,0.0770759582519531,1.9113989546895,
447.7,447.7,1,1,1,0,0,-8.19915321027192,-139.911193400621,0.0513884425163269,1.8192226998508,
447.8,447.8,1,1,1,0,0,-8.19868382368774,-137.630081735551,0.0514121633023024,1.83242140337825,
447.9,447.9,1,1,1,0,0,-8.1990392163872,-138.384220190346,0.0514121633023024,1.83974159881473,
448,448,1,1,1,0,0,-8.19870766554599,-138.876843266189,0.0514121633023024,1.84510881081223,
448.1,448.1,1,1,1,0,0,-8.19910627161351,-138.76180164516,0.0514121633023024,1.85131328180432,
448.2,448.2,1,1,1,0,0,-8.19925677334367,-139.736593700945,0.0514121633023024,1.85138080269098,
448.3,448.3,1,1,1,0,0,-8.20185181060191,-140.654854476452,0.0514121633023024,1.85333052650094,
448.4,448.4,1,1,1,0,0,-8.20226382771469,-140.416016802192,0.0514121633023024,1.85286859050393,
448.5,448.5,1,1,1,0,0,-8.20375170868072,-141.151039861143,0.0514121633023024,1.85256358236074,
448.6,448.6,1,1,1,0,0,-8.20417788189683,-140.594597905874,0.0514121633023024,1.84994796290994,
448.7,448.7,1,1,1,0,0,-8.20522841377571,-141.106569208205,0.0514121633023024,1.85483507812023,
448.8,448.8,1,1,1,0,0,-8.2068071918263,-141.185009852052,0.0514121633023024,1.85142271220684,
448.9,448.9,1,1,1,0,0,-8.20717897580329,-141.405314207077,0.0514121633023024,1.85669958591461,
449,449,1,1,1,0,0,-8.20874434280862,-141.389505006373,0.0514121633023024,1.853346824646,
449.1,449.1,1,1,1,0,0,-8.20911538172754,-141.632463783026,0.0514121633023024,1.85582414269447,
449.2,449.2,1,1,1,0,0,-8.21023073365851,-141.323427669704,0.0514121633023024,1.8548876978457,
449.3,449.3,1,1,1,0,0,-8.21144219808054,-142.02524907887,0.0514121633023024,1.85946002602577,
449.4,449.4,1,1,1,0,0,-8.21243834072029,-141.52096118778,0.0514121633023024,1.85808166861534,
449.5,449.5,1,1,1,0,0,-8.21341734702443,-142.222875729203,0.0514121633023024,1.86811713501811,
449.6,449.6,1,1,1,0,0,-8.21489107188714,-141.953607089818,0.0514121633023024,1.86571199446917,
449.7,449.7,1,1,1,0,0,-8.21536120352938,-141.892908141017,0.0514121633023024,1.87261076644063,
449.8,449.8,1,1,1,0,0,-8.21656074702228,-141.866179183125,0.0514121633023024,1.88312539830804,
449.9,449.9,1,1,1,0,0,-8.21704056441944,-142.759154550731,0.0514121633023024,1.90453557297587,
450,450,1,1,1,0,0,-8.21993735019608,-144.319841638207,0.0770761677995324,1.98992947116494,
450.1,450.1,1,1,1,0,0,-8.22287511416658,-144.739588722587,0.1030447287485,2.04713176935911,
450.2,450.2,1,1,1,0,0,-8.22251376100257,-143.555388785899,0.10282558389008,2.02898215502501,
450.3,450.3,1,1,1,0,0,-8.22254132815116,-143.377692438662,0.10282558389008,2.02885596081614,
450.4,450.4,1,1,1,0,0,-8.22251078077029,-142.861483618617,0.10282558389008,2.01622117310762,
450.5,450.5,1,1,1,0,0,-8.22252270169941,-142.719293944538,0.10282558389008,2.01844610273838,
450.6,450.6,1,1,1,0,0,-8.22273429819132,-142.508512362838,0.10282558389008,2.01686657965183,
450.7,450.7,1,1,1,0,0,-8.22488304566556,-144.172133877873,0.10282558389008,2.02386919409037,
450.8,450.8,1,1,1,0,0,-8.22612505746845,-144.554278813303,0.10282558389008,2.02386733144522,
450.9,450.9,1,1,1,0,0,-8.2272411544575,-144.920055754483,0.10282558389008,2.02578445896506,
451,451,1,1,1,0,0,-8.2283557613304,-144.833698868752,0.10282558389008,2.03091604635119,
451.1,451.1,1,1,1,0,0,-8.22940256791892,-145.59889677912,0.10282558389008,2.03043222427368,
451.2,451.2,1,1,1,0,0,-8.230253424235,-145.21200209856,0.10282558389008,2.03220173716545,
451.3,451.3,1,1,1,0,0,-8.23139261802423,-145.875778980553,0.10282558389008,2.0341626368463,
451.4,451.4,1,1,1,0,0,-8.23261153302694,-146.186351776123,0.10282558389008,2.0349407568574,
451.5,451.5,1,1,1,0,0,-8.23344376289127,-145.956291817129,0.10282558389008,2.0329225808382,
451.6,451.6,1,1,1,0,0,-8.23483851159854,-145.379872992635,0.10282558389008,2.0276065915823,
451.7,451.7,1,1,1,0,0,-8.23534664120237,-145.961344242096,0.10282558389008,2.02887505292892,
451.8,451.8,1,1,1,0,0,-8.2366899809028,-146.246119402349,0.10282558389008,2.02851416543126,
451.9,451.9,1,1,1,0,0,-8.23743429391485,-145.913916639984,0.10282558389008,2.02809972688556,
452,452,1,1,1,0,0,-8.23859434933003,-145.718711428344,0.10282558389008,2.02354742214084,
452.1,452.1,1,1,1,0,0,-8.23965158673154,-145.878223702312,0.10282558389008,2.02087825164199,
452.2,452.2,1,1,1,0,0,-8.24050095293148,-146.177737042308,0.10282558389008,2.01909244060516,
452.3,452.3,1,1,1,0,0,-8.24132275198282,-146.122183650732,0.102494666352868,2.00570235028863,
452.4,452.4,1,1,1,0,0,-8.24525069812852,-146.47007919848,0.0693950755521655,1.83635018765926,
