"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
408.5,408.5,1,1,1,0,0,-7.83488463403378,-189.185817725956,0.0514124566689134,1.66460499167442,
408.6,408.6,1,1,1,0,0,-7.83533613922428,-189.536972902715,0.0514124566689134,1.66430789977312,
408.7,408.7,1,1,1,0,0,-7.83728223090344,-189.433014020324,0.0514124566689134,1.66808906942606,
408.8,408.8,1,1,1,0,0,-7.83793862706322,-190.021586604416,0.0514124566689134,1.67948147282004,
408.9,408.9,1,1,1,0,0,-7.83930208333154,-190.608715638518,0.0769305741414428,1.69890420511365,
409,409,1,1,1,0,0,-7.8429565931655,-192.841631360352,0.103506529703736,1.81311834603548,
409.1,409.1,1,1,1,0,0,-7.84240077984518,-189.219880849123,0.102826044894755,1.79669400677085,
409.2,409.2,1,1,1,0,0,-7.84277256382218,-189.329916611314,0.10282558389008,1.79894408211112,
409.3,409.3,1,1,1,0,0,-7.84285303009375,-188.034074380994,0.10282558389008,1.79316522553563,
409.4,409.4,1,1,1,0,0,-7.84232031357361,-188.505253754556,0.10282558389008,1.78786786273122,
409.5,409.5,1,1,1,0,0,-7.84270327342165,-189.762213267386,0.10282558389008,1.78889418020844,
409.6,409.6,1,1,1,0,0,-7.8449116255415,-191.142526455224,0.10282558389008,1.80005095899105,
409.7,409.7,1,1,1,0,0,-7.84586902516161,-191.499991342425,0.10282558389008,1.79871404543519,
409.8,409.8,1,1,1,0,0,-7.84761171598763,-192.122464068234,0.10282558389008,1.80113269016147,
409.9,409.9,1,1,1,0,0,-7.84868087431825,-192.111544311047,0.10282558389008,1.81190529838204,
410,410,1,1,1,0,0,-7.84966137073853,-191.76178611815,0.10282558389008,1.80255621671677,
410.1,410.1,1,1,1,0,0,-7.85005774163184,-191.889586858451,0.10282558389008,1.80911039933562,
410.2,410.2,1,1,1,0,0,-7.8521334734152,-192.210706882179,0.10282558389008,1.81150576099753,
410.3,410.3,1,1,1,0,0,-7.85268630650324,-192.178110592067,0.10282558389008,1.80920958518982,
410.4,410.4,1,1,1,0,0,-7.85347308782529,-192.19322130084,0.10282558389008,1.81025080382824,
410.5,410.5,1,1,1,0,0,-7.85459812551117,-192.272407002747,0.10282558389008,1.81434256955981,
410.6,410.6,1,1,1,0,0,-7.85569187075811,-191.854243166745,0.10282558389008,1.81461637839675,
410.7,410.7,1,1,1,0,0,-7.85664256485559,-192.449172027409,0.10282558389008,1.81537959724665,
410.8,410.8,1,1,1,0,0,-7.85803507838865,-192.279275506735,0.10282558389008,1.80951179936528,
410.9,410.9,1,1,1,0,0,-7.85812299524092,-192.184117622674,0.10282558389008,1.81095395237207,
411,411,1,1,1,0,0,-7.86053847350426,-192.168052308261,0.10282558389008,1.80271407589316,
411.1,411.1,1,1,1,0,0,-7.86085437812599,-191.548536531627,0.10282558389008,1.80321745574474,
411.2,411.2,1,1,1,0,0,-7.86136995831052,-191.91587343812,0.0878852186724544,1.78791768848896,
411.3,411.3,1,1,1,0,0,-7.86488812251764,-191.300734877586,0.0643191207200289,1.67203275486827,
411.4,411.4,1,1,1,0,0,-7.86535378381147,-185.425602830946,0.0514023564755917,1.65761215612292,
411.5,411.5,1,1,1,0,0,-7.86498199983448,-184.990861453116,0.0514121633023024,1.6553457826376,
411.6,411.6,1,1,1,0,0,-7.86557655617444,-187.412230297923,0.0514121633023024,1.65764288976789,
411.7,411.7,1,1,1,0,0,-7.86557655617444,-188.131281174719,0.0514121633023024,1.65938353165984,
411.8,411.8,1,1,1,0,0,-7.86784004259147,-188.996712677181,0.0514121633023024,1.66315631940961,
411.9,411.9,1,1,1,0,0,-7.86823417831057,-188.923929817975,0.0514121633023024,1.6612047329545,
412,412,1,1,1,0,0,-7.86900233318086,-189.203210175037,0.0514121633023024,1.66258448734879,
412.1,412.1,1,1,1,0,0,-7.87042986444322,-189.168308861554,0.0514121633023024,1.6620852984488,
412.2,412.2,1,1,1,0,0,-7.87138651900526,-189.527356997132,0.0514121633023024,1.66541384533048,
412.3,412.3,1,1,1,0,0,-7.87228803927011,-188.795430585742,0.0514121633023024,1.66092813014984,
412.4,412.4,1,1,1,0,0,-7.87414546903892,-189.110659994185,0.0514121633023024,1.66186224669218,
412.5,412.5,1,1,1,0,0,-7.87463273701678,-188.830238766968,0.0514121633023024,1.65908550843596,
412.6,412.6,1,1,1,0,0,-7.87611987292475,-188.88465128839,0.0514121633023024,1.65383890271187,
412.7,412.7,1,1,1,0,0,-7.87676062286505,-188.481318764389,0.0514121633023024,1.65862031280994,
412.8,412.8,1,1,1,0,0,-7.87828724685074,-188.778922893107,0.0514121633023024,1.65393808856606,
412.9,412.9,1,1,1,0,0,-7.87865903082773,-188.826839439571,0.0514121633023024,1.65566010400653,
413,413,1,1,1,0,0,-7.87932287756821,-188.760599121451,0.0514121633023024,1.65618490427732,
413.1,413.1,1,1,1,0,0,-7.88099180764528,-188.984768465161,0.0514121633023024,1.66418496519327,
413.2,413.2,1,1,1,0,0,-7.88173537559927,-188.949215225875,0.0514121633023024,1.66413094848394,
413.3,413.3,1,1,1,0,0,-7.88275312492306,-189.111917279661,0.0514121633023024,1.66470743715763,
413.4,413.4,1,1,1,0,0,-7.88359057019387,-189.531128853559,0.0514121633023024,1.67646957561374,
413.5,413.5,1,1,1,0,0,-7.88511346888921,-189.677276648581,0.0514121633023024,1.68061582371593,
413.6,413.6,1,1,1,0,0,-7.88694035127715,-191.606278531253,0.0771746132522821,1.73839787021279,
413.7,413.7,1,1,1,0,0,-7.889350614134,-189.810572192073,0.103025450371206,1.80161325260997,
413.8,413.8,1,1,1,0,0,-7.88899224120227,-189.694529399276,0.102820261381567,1.79350329563022,
413.9,413.9,1,1,1,0,0,-7.88936402517926,-188.801949843764,0.102820261381567,1.79365742951632,
414,414,1,1,1,0,0,-7.88919042664892,-188.453239388764,0.102820261381567,1.79209560155869,
414.1,414.1,1,1,1,0,0,-7.88898851591192,-188.460596837103,0.102820261381567,1.78682943806052,
414.2,414.2,1,1,1,0,0,-7.88954954463872,-189.68740478158,0.102820261381567,1.78652768954635,
414.3,414.3,1,1,1,0,0,-7.89287995421217,-191.009510308504,0.102820261381567,1.79745256900787,
414.4,414.4,1,1,1,0,0,-7.89325173818916,-191.259034909308,0.102820261381567,1.80204538628459,
414.5,414.5,1,1,1,0,0,-7.8948342415301,-191.821367479861,0.102820261381567,1.80786615237594,
414.6,414.6,1,1,1,0,0,-7.89583485451828,-192.126142792404,0.102820261381567,1.81047804653645,
414.7,414.7,1,1,1,0,0,-7.89661269514349,-191.807420924306,0.102820261381567,1.80942285805941,
414.8,414.8,1,1,1,0,0,-7.89755668371833,-192.339182831347,0.102820261381567,1.80530035868287,
414.9,414.9,1,1,1,0,0,-7.89818625778759,-192.136527039111,0.102820261381567,1.80703168734908,
415,415,1,1,1,0,0,-7.89982911083221,-192.286376841366,0.102820261381567,1.811558380723,
415.1,415.1,1,1,1,0,0,-7.9002008948092,-191.911170259118,0.102820261381567,1.80883752182126,
415.2,415.2,1,1,1,0,0,-7.9014078888828,-192.784355022013,0.102820261381567,1.81379821151495,
415.3,415.3,1,1,1,0,0,-7.90254484749781,-192.169426009059,0.102820261381567,1.80891109630466,
415.4,415.4,1,1,1,0,0,-7.90326531865162,-192.202860489488,0.102820261381567,1.80956209078431,
415.5,415.5,1,1,1,0,0,-7.90478821734695,-192.335294559598,0.102820261381567,1.80952064692974,
415.6,415.6,1,1,1,0,0,-7.90513466934956,-192.068796604872,0.102820261381567,1.80628430098295,
415.7,415.7,1,1,1,0,0,-7.90682669622681,-192.08958838135,0.102820261381567,1.80547358468175,
415.8,415.8,1,1,1,0,0,-7.90750097378027,-191.591028124094,0.102820261381567,1.80213898420334,
415.9,415.9,1,1,1,0,0,-7.90933232651663,-192.245491780341,0.0774512160569429,1.76384672522545,
416,416,1,1,1,0,0,-7.91202496638206,-190.23169297725,0.0514269154518843,1.66697474196553,
416.1,416.1,1,1,1,0,0,-7.91202496638206,-185.539270751178,0.0514175277203321,1.65685778483748,
416.2,416.2,1,1,1,0,0,-7.91202496638206,-185.252609662712,0.0514121633023024,1.65254855528474,
416.3,416.3,1,1,1,0,0,-7.91183497657418,-188.421690836549,0.0514121633023024,1.65354460477829,
416.4,416.4,1,1,1,0,0,-7.91289966455638,-188.919203355908,0.0514121633023024,1.65571458637714,
416.5,416.5,1,1,1,0,0,-7.91475932949941,-189.065304584801,0.0514121633023024,1.66146783158183,
416.6,416.6,1,1,1,0,0,-7.91503425592728,-188.957224600017,0.0514121633023024,1.66244572028518,
416.7,416.7,1,1,1,0,0,-7.91652213689332,-189.01601433754,0.0514121633023024,1.66229018941522,
416.8,416.8,1,1,1,0,0,-7.91784610508393,-188.928376883268,0.0514121633023024,1.66086014360189,
416.9,416.9,1,1,1,0,0,-7.91839521288161,-189.07873891294,0.0514121633023024,1.66096864268184,
417,417,1,1,1,0,0,-7.91902553200893,-189.04993776232,0.0514121633023024,1.65169453248382,
417.1,417.1,1,1,1,0,0,-7.92089041235845,-189.282512292266,0.0514121633023024,1.6565783880651,
417.2,417.2,1,1,1,0,0,-7.92164068583507,-189.434178173542,0.0514121633023024,1.65660260245204,
417.3,417.3,1,1,1,0,0,-7.92218532328433,-189.156550914049,0.0514121633023024,1.65721215307713,
417.4,417.4,1,1,1,0,0,-7.92351674205564,-189.682585187256,0.0514121633023024,1.65729131549597,
417.5,417.5,1,1,1,0,0,-7.92473863729064,-189.012102782726,0.0514121633023024,1.65477581322193,
417.6,417.6,1,1,1,0,0,-7.92519312271341,-189.291615970433,0.0514121633023024,1.65433809161186,
417.7,417.7,1,1,1,0,0,-7.92730163705186,-189.379206858575,0.0514121633023024,1.65688432753086,
417.8,417.8,1,1,1,0,0,-7.92794685734059,-189.395109191537,0.0514121633023024,1.66052579879761,
417.9,417.9,1,1,1,0,0,-7.92916651740138,-189.757719635963,0.0514121633023024,1.65889831259847,
418,418,1,1,1,0,0,-7.93030645624867,-188.909214921296,0.0514121633023024,1.65988504886627,
418.1,418.1,1,1,1,0,0,-7.93100681083458,-189.169170334935,0.0514121633023024,1.66983995586634,
418.2,418.2,1,1,1,0,0,-7.93176751512418,-189.348543062806,0.0614802120253444,1.68427312746644,
418.3,418.3,1,1,1,0,0,-7.93508972905886,-192.35648214817,0.0796109810471535,1.79164716973901,
418.4,418.4,1,1,1,0,0,-7.93614622140229,-189.006375148892,0.102806221693754,1.79330818355083,
418.5,418.5,1,1,1,0,0,-7.93612684989247,-188.419222831726,0.102820261381567,1.7909468151629,
418.6,418.6,1,1,1,0,0,-7.9359316446781,-188.22131678462,0.102820261381567,1.78541103377938,
418.7,418.7,1,1,1,0,0,-7.9360314824595,-188.555964268744,0.102820261381567,1.78685877472162,
418.8,418.8,1,1,1,0,0,-7.93576773190267,-189.123931340873,0.102820261381567,1.79199269041419,
418.9,418.9,1,1,1,0,0,-7.93895136503631,-190.117140300572,0.102820261381567,1.79571751505136,
419,419,1,1,1,0,0,-7.93896552113964,-190.220377407968,0.102820261381567,1.79472612217069,
419.1,419.1,1,1,1,0,0,-7.94087585003144,-189.954345114529,0.102820261381567,1.78905855864286,
419.2,419.2,1,1,1,0,0,-7.94122006685983,-190.33164717257,0.102820261381567,1.79398944601417,
419.3,419.3,1,1,1,0,0,-7.94309314284812,-190.560705959797,0.102820261381567,1.79929519072175,
419.4,419.4,1,1,1,0,0,-7.94367354308475,-190.799287520349,0.102820261381567,1.80621771141887,
419.5,419.5,1,1,1,0,0,-7.94450353777487,-190.79283811152,0.102820261381567,1.79974641650915,
419.6,419.6,1,1,1,0,0,-7.94615831174861,-190.753233619034,0.102820261381567,1.80361559614539,
419.7,419.7,1,1,1,0,0,-7.94638331928579,-190.611649304628,0.102820261381567,1.80293060839176,
419.8,419.8,1,1,1,0,0,-7.94710677067188,-190.463126637042,0.102820261381567,1.80466799065471,
419.9,419.9,1,1,1,0,0,-7.9486997048258,-191.062339581549,0.102820261381567,1.80336181074381,
420,420,1,1,1,0,0,-7.94935535592751,-190.539890900254,0.102820261381567,1.80148147046566,
420.1,420.1,1,1,1,0,0,-7.95100267932055,-190.312252379954,0.102820261381567,1.79875222966075,
420.2,420.2,1,1,1,0,0,-7.95136105225228,-190.709601156414,0.102820261381567,1.80143630132079,
420.3,420.3,1,1,1,0,0,-7.95299347448392,-190.563895739615,0.102820261381567,1.80120905861259,
420.4,420.4,1,1,1,0,0,-7.95336525846091,-190.542731434107,0.102820261381567,1.79499480873346,
420.5,420.5,1,1,1,0,0,-7.95492541005975,-190.891977399588,0.102820261381567,1.79760716855526,
420.6,420.6,1,1,1,0,0,-7.95688491278417,-191.132863983512,0.0769295264035463,1.73621671274304,
420.7,420.7,1,1,1,0,0,-7.95898374136771,-186.708010733128,0.0512330839410424,1.65495509281754,
420.8,420.8,1,1,1,0,0,-7.95861195739072,-183.835672214627,0.0514176534488797,1.64433941245079,
420.9,420.9,1,1,1,0,0,-7.95873861726264,-184.778333641589,0.0514175277203321,1.64005486294627,
421,421,1,1,1,0,0,-7.95885037597316,-186.919141560793,0.0514175277203321,1.64623884484172,
421.1,421.1,1,1,1,0,0,-7.96005737004676,-188.098242506385,0.0514175277203321,1.65062351152301,
421.2,421.2,1,1,1,0,0,-7.9614178460828,-187.766901217401,0.0514175277203321,1.65117019787431,
421.3,421.3,1,1,1,0,0,-7.96236481488993,-188.069208525121,0.0514175277203321,1.65435625240207,
421.4,421.4,1,1,1,0,0,-7.96329837265179,-188.256916590035,0.0514175277203321,1.658177934587,
421.5,421.5,1,1,1,0,0,-7.96498369400641,-188.339571468532,0.0514175277203321,1.65202282369137,
421.6,421.6,1,1,1,0,0,-7.96541880791936,-188.38495016098,0.0514175277203321,1.6573304310441,
421.7,421.7,1,1,1,0,0,-7.96689029760786,-188.037101179361,0.0514175277203321,1.64875108748674,
421.8,421.8,1,1,1,0,0,-7.96744462081203,-188.588700257242,0.0514175277203321,1.65193295106292,
421.9,421.9,1,1,1,0,0,-7.96866204569861,-188.402319326997,0.0514175277203321,1.64960231631994,
422,422,1,1,1,0,0,-7.9692707581419,-188.638595864177,0.0514175277203321,1.65507011115551,
422.1,422.1,1,1,1,0,0,-7.97111850215581,-188.556266948581,0.0514175277203321,1.65041349828243,
422.2,422.2,1,1,1,0,0,-7.97127943469895,-188.709073700011,0.0514175277203321,1.65283586829901,
422.3,422.3,1,1,1,0,0,-7.97308396534479,-188.833009451628,0.0514175277203321,1.65085773915052,
422.4,422.4,1,1,1,0,0,-7.97317784266163,-188.79109993577,0.0514175277203321,1.65101746097207,
422.5,422.5,1,1,1,0,0,-7.97519769508973,-189.399439841509,0.0514175277203321,1.65894348174334,
422.6,422.6,1,1,1,0,0,-7.97513436515377,-188.952148891985,0.0514175277203321,1.65573041886091,
422.7,422.7,1,1,1,0,0,-7.97699253998066,-189.364259131253,0.0514175277203321,1.66119076311588,
422.8,422.8,1,1,1,0,0,-7.9777994378706,-189.605448395014,0.0514175277203321,1.66991678997874,
422.9,422.9,1,1,1,0,0,-7.97891553485965,-189.876090735197,0.0799079518765211,1.6846708022058,
423,423,1,1,1,0,0,-7.9826348647457,-192.659301683307,0.103490897454321,1.80986570194364,
423.1,423.1,1,1,1,0,0,-7.98264678567482,-188.662391155958,0.102833965793252,1.79412681609392,
423.2,423.2,1,1,1,0,0,-7.98264678567482,-188.827281817794,0.102820261381567,1.79253937676549,
423.3,423.3,1,1,1,0,0,-7.98264678567482,-188.720040023327,0.102820261381567,1.79312750697136,
423.4,423.4,1,1,1,0,0,-7.98264678567482,-189.236481674016,0.102820261381567,1.79196568205953,
423.5,423.5,1,1,1,0,0,-7.98309531063304,-189.909082837403,0.102820261381567,1.7965380102396,
423.6,423.6,1,1,1,0,0,-7.98532675955306,-191.079778596759,0.102820261381567,1.80011987686157,
423.7,423.7,1,1,1,0,0,-7.98673417424752,-191.415450535715,0.102820261381567,1.80578278377652,
423.8,423.8,1,1,1,0,0,-7.98784952617849,-191.640155389905,0.102820261381567,1.80591503158212,
423.9,423.9,1,1,1,0,0,-7.98859309413248,-191.578501835465,0.102820261381567,1.81155418977141,
424,424,1,1,1,0,0,-7.98979785303187,-191.397126764059,0.102820261381567,1.80927058681846,
424.1,424.1,1,1,1,0,0,-7.99077909451022,-191.233586519957,0.102820261381567,1.80733064189553,
424.2,424.2,1,1,1,0,0,-7.99152117234806,-191.436824388802,0.102820261381567,1.80833041667938,
424.3,424.3,1,1,1,0,0,-7.99261193736272,-190.85721578449,0.102820261381567,1.80389452725649,
424.4,424.4,1,1,1,0,0,-7.99431514011102,-191.08431879431,0.102820261381567,1.80311361327767,
424.5,424.5,1,1,1,0,0,-7.994325570924,-191.033887676895,0.102820261381567,1.80503027513623,
424.6,424.6,1,1,1,0,0,-7.99584921467741,-191.484065726399,0.102820261381567,1.81020144373178,
424.7,424.7,1,1,1,0,0,-7.99661811460577,-191.199872642756,0.102820261381567,1.80770456790924,
424.8,424.8,1,1,1,0,0,-7.9974928127801,-191.215262748301,0.102820261381567,1.80457206442952,
424.9,424.9,1,1,1,0,0,-7.99898069374613,-191.495288163424,0.102820261381567,1.80421024560928,
425,425,1,1,1,0,0,-7.99958419078293,-191.026879474521,0.102820261381567,1.80687103420496,
425.1,425.1,1,1,1,0,0,-8.00087165112811,-191.43084064126,0.102820261381567,1.80003046989441,
425.2,425.2,1,1,1,0,0,-8.00138350602228,-191.53964240104,0.102820261381567,1.79926119744778,
425.3,425.3,1,1,1,0,0,-8.00471987606029,-191.054376773536,0.0771076837554574,1.71274738386273,
425.4,425.4,1,1,1,0,0,-8.005949221876,-186.365400440991,0.0513834971934557,1.65029522031546,
425.5,425.5,1,1,1,0,0,-8.00567131521584,-184.085895307362,0.0514121633023024,1.64309423416853,
425.6,425.6,1,1,1,0,0,-8.00529953123885,-185.497105121613,0.0514121633023024,1.64021691307425,
425.7,425.7,1,1,1,0,0,-8.00618466022616,-187.021167948842,0.0514121633023024,1.64390821009874,
425.8,425.8,1,1,1,0,0,-8.00760176067553,-187.734444625676,0.0514121633023024,1.65072828531265,
425.9,425.9,1,1,1,0,0,-8.00789084320674,-187.852582894266,0.0514121633023024,1.64960185065866,
426,426,1,1,1,0,0,-8.00937872417277,-188.218150287867,0.0514121633023024,1.65320048108697,
426.1,426.1,1,1,1,0,0,-8.01024522670833,-188.209232874215,0.0514121633023024,1.65116367861629,
426.2,426.2,1,1,1,0,0,-8.01129277835492,-188.470585271716,0.0514121633023024,1.64598505944014,
426.3,426.3,1,1,1,0,0,-8.01259886515185,-188.130489550531,0.0514121633023024,1.65029428899288,
426.4,426.4,1,1,1,0,0,-8.01426481499664,-188.66031896323,0.0514121633023024,1.65279861539602,
426.5,426.5,1,1,1,0,0,-8.01445107951417,-188.794895075262,0.0514121633023024,1.65376719087362,
426.6,426.6,1,1,1,0,0,-8.01587339537004,-188.835873268545,0.0514121633023024,1.64980860427022,
426.7,426.7,1,1,1,0,0,-8.01698949235908,-188.87366168201,0.0514121633023024,1.65138859301805,
426.8,426.8,1,1,1,0,0,-8.01810484429006,-188.788049854338,0.0514121633023024,1.65460724383593,
426.9,426.9,1,1,1,0,0,-8.01841106315688,-188.473821617663,0.0514121633023024,1.65258906781673,
427,427,1,1,1,0,0,-8.01973428628942,-188.428512774408,0.0514121633023024,1.65169965475798,
427.1,427.1,1,1,1,0,0,-8.02083399200092,-188.389699906111,0.0514121633023024,1.6504256054759,
427.2,427.2,1,1,1,0,0,-8.02196946049979,-188.616523519158,0.0514121633023024,1.65577745065093,
427.3,427.3,1,1,1,0,0,-8.02282329704815,-188.864930532873,0.0514121633023024,1.65415136143565,
427.4,427.4,1,1,1,0,0,-8.02319508102514,-188.661809079349,0.0514121633023024,1.65492342785001,
427.5,427.5,1,1,1,0,0,-8.02505921631659,-189.016573131084,0.0514121633023024,1.6706190072,
427.6,427.6,1,1,1,0,0,-8.02573423892812,-189.789314754307,0.0766404764726758,1.69008551165462,
427.7,427.7,1,1,1,0,0,-8.02940215980733,-192.275294102728,0.104143721982837,1.80506007745862,
427.8,427.8,1,1,1,0,0,-8.02893798862965,-188.222737051547,0.1028211414814,1.7906459979713,
427.9,427.9,1,1,1,0,0,-8.02907954966297,-188.145646825433,0.102820261381567,1.79612683132291,
428,428,1,1,1,0,0,-8.02945133363996,-188.139593228698,0.102820261381567,1.78853282704949,
428.1,428.1,1,1,1,0,0,-8.02890744124877,-189.601210877299,0.102820261381567,1.79126532748342,
428.2,428.2,1,1,1,0,0,-8.0308393768246,-190.820498391986,0.102820261381567,1.80151220411062,
428.3,428.3,1,1,1,0,0,-8.03236600081028,-190.763873979449,0.102820261381567,1.80162582546473,
428.4,428.4,1,1,1,0,0,-8.03276684205201,-191.258545964956,0.102820261381567,1.80373946204782,
428.5,428.5,1,1,1,0,0,-8.03482320232555,-191.181665286422,0.102820261381567,1.80923426523805,
428.6,428.6,1,1,1,0,0,-8.03547214790463,-191.98409281671,0.102820261381567,1.80687569081783,
428.7,428.7,1,1,1,0,0,-8.03615760132914,-191.749236546457,0.102820261381567,1.80934276431799,
428.8,428.8,1,1,1,0,0,-8.03752403782975,-191.665510646999,0.102820261381567,1.80725427344441,
428.9,428.9,1,1,1,0,0,-8.03901191879578,-191.974663175642,0.102820261381567,1.80815439671278,
429,429,1,1,1,0,0,-8.03984265854397,-191.79203081876,0.102820261381567,1.80773483589292,
429.1,429.1,1,1,1,0,0,-8.04022561839201,-191.77480135113,0.102820261381567,1.81279331445694,
429.2,429.2,1,1,1,0,0,-8.04151754908561,-192.141300067306,0.102820261381567,1.81234860792756,
429.3,429.3,1,1,1,0,0,-8.04333698089285,-192.118692211807,0.102820261381567,1.81406876072288,
429.4,429.4,1,1,1,0,0,-8.04309036667164,-192.037946544588,0.102820261381567,1.81374931707978,
429.5,429.5,1,1,1,0,0,-8.04540451703744,-191.959389485419,0.102820261381567,1.81019678711891,
429.6,429.6,1,1,1,0,0,-8.04562728940041,-191.790424287319,0.102820261381567,1.80827174335718,
429.7,429.7,1,1,1,0,0,-8.04624419748247,-192.050589248538,0.102820261381567,1.80312152951956,
429.8,429.8,1,1,1,0,0,-8.04826032462022,-192.155502736568,0.102820261381567,1.80747313424945,
429.9,429.9,1,1,1,0,0,-8.04848160686705,-192.303326912224,0.0989047391340137,1.79475313052535,
430,430,1,1,1,0,0,-8.05232908674117,-191.728794015944,0.0755042675882578,1.68588990345597,
430.1,430.1,1,1,1,0,0,-8.05257048555589,-185.335450805724,0.051440536044538,1.65134528651834,
