Test_1,Test_2,Test_3,Test_4,Test_5
0.262088223342098,0.34432383504668307,0.2638861466458726,0.29429458494052263,0.21166490177576702
0.25911776639410095,0.3360613649447287,0.26318385784160264,0.2953216415501677,0.2128700289530395
0.25670927060646387,0.3357734556280925,0.2665102848027258,0.2964469223061094,0.21545868885290978
0.2595793773472537,0.3349270505977267,0.2659641399410913,0.30173354759328497,0.21616957335320924
0.2560858279164397,0.3353969500227411,0.2649089324892573,0.301639308032757,0.218465864401389
0.25016189636320424,0.3370390929028391,0.2657511921858562,0.30165461666714666,0.22277042529593727
0.24972525944351937,0.3420268749823227,0.2653305589237455,0.3004650761349397,0.2147046206349277
0.2512742852211947,0.3423373187174278,0.26516905900463317,0.2990653888020507,0.20822441866415128
0.2529088584153308,0.34326056437724667,0.26500675896644965,0.29928348356245643,0.20703111028591847
0.2536626201527233,0.34216611194503754,0.26408587881522877,0.30033255709951967,0.20499198288513856
0.2545448550219619,0.34305120270789546,0.26320933050823153,0.30617619118356754,0.20648106940815958
0.2571750176383459,0.3427911823315792,0.2634179940549367,0.3106465162761799,0.20578620918264462
0.2577048097422017,0.3428260290782548,0.26355097996278803,0.3109888492470926,0.20585209087441372
0.2577564812723859,0.3440007229446256,0.2564060736496276,0.30986625523888284,0.2136768648807654
0.25839234077036355,0.3429311118447491,0.257829763306722,0.31168315113735745,0.21530474491007445
0.26023716877684894,0.34252095330181903,0.25782120352740434,0.31066798811176616,0.21530506676111497
0.2588344093273693,0.34348054639480746,0.2588186067179436,0.3093868736078372,0.21652392153946978
0.26045457061034794,0.3446628941458698,0.2603840099589173,0.31136622855588914,0.21777024115449817
0.26117261417654436,0.3436132451224197,0.26068051200607245,0.30984731995506787,0.21867922687855665
0.26133262337897734,0.34514167971838766,0.26259215829935434,0.3099023588025165,0.21928591690859742
0.2634792167541831,0.34375382214594624,0.2606734371549976,0.3090432473353444,0.21920761484595813
0.2630678423574625,0.3430122413521744,0.2621473971369964,0.30860513149744767,0.21862421523175524
0.26507040928825343,0.34587745657298224,0.26298175193737455,0.3079678403869445,0.21857786443350458
0.26387115757013146,0.34334789449320224,0.2619411097308626,0.3099921958312951,0.21798926404075789
0.26521743249979685,0.33626303230347526,0.2621095660105088,0.30798974429194087,0.2177919081812771
0.2665507214385721,0.33362184626941943,0.2616265487941779,0.30890149945926115,0.21646251619207854
0.2627684509558908,0.3360084133696587,0.263236200627836,0.3077076222082906,0.2162527624197833
0.26115970380964587,0.33578680071649764,0.26104554550378145,0.2969055412260489,0.21627192243199694
0.26050380063526524,0.3385964036042124,0.2602123518713124,0.2936677734688409,0.21715775366332848
0.26185528989794116,0.3389174499009215,0.26140729202779545,0.2939213696600166,0.2109635954292045
0.2628400981391369,0.33903772646209995,0.2642536244349728,0.2939135503435153,0.21184623332516753
0.263908812587328,0.3406410081954241,0.2623284523284353,0.2960475884057663,0.21256707888972415
0.2625858369058175,0.33953904998684953,0.26246683536193655,0.29666968098296015,0.21426614044018105
0.263785132658835,0.34007103062314165,0.26351758094906463,0.2972832045744067,0.21552225811331074
0.26391389781199454,0.34088064643726446,0.2657631758917519,0.2986676857856143,0.21737760449628293
0.2635364106880987,0.34154850521154834,0.26331649970276394,0.2972780918587479,0.21783405109118886
0.26367707163467435,0.3413815937399665,0.26972086830598574,0.2970914853132312,0.22024404950745582
0.2625680386194852,0.33931189758212543,0.25730590139938225,0.2981004104129138,0.21987429025087143
0.262367989513413,0.3399162076822474,0.2588239621494727,0.2958742430999216,0.22072228242702557
0.26110267664731596,0.3388148745776369,0.2594302311380005,0.2969632082232662,0.2205570630799557
0.2621524123105913,0.3385513542118606,0.258483851972206,0.2945824846817083,0.22120972967793345
0.2601303090450359,0.3386060331724129,0.2594841489554838,0.2954122550314796,0.21870343155385566
0.25976993276350335,0.33927636178598153,0.2625160863498412,0.2941134219166542,0.21914735038833907
0.25991303993342574,0.33878753203240175,0.26326305225158675,0.29445086418153016,0.21766426607916228
0.2589708571954077,0.34045761953422904,0.26428480411129235,0.29553057908175967,0.2175106390891482
0.25877944227523186,0.3422138324430264,0.2645591144774602,0.2948186068421934,0.21545154479484876
0.2604723020270512,0.3418026573980695,0.26456512871630844,0.29531991818963094,0.21515624160798724
0.2600882917341558,0.34810897823919656,0.263771426077695,0.295950324294373,0.21533254001696667
0.2593634030682348,0.33882198415216563,0.2641456842270789,0.29655725315765114,0.21535096723556127
0.2634802767166803,0.339645843833966,0.2636961369499795,0.302695851026635,0.21672434236395877
0.2576688180396209,0.33735499913689604,0.2657454873333992,0.3039060432381843,0.2167403977623379
0.25508344536066413,0.33522366538500653,0.2633520021129605,0.303065526977747,0.21886007524380208
0.25506083515424866,0.33632396221924576,0.26485359040581574,0.3019515914569357,0.2225194680403064
0.25508635109000266,0.3368758470339635,0.2652412210824605,0.30035399364107124,0.21319702904583293
0.2562465543324523,0.3422578258303356,0.2636198609256883,0.3008659468671611,0.20836381370993065
0.25759817249507777,0.3437819239006355,0.26398462004366174,0.3005851383678042,0.20751181629113777
0.2626628587321352,0.3455161838177878,0.26292945834360554,0.3087833862413061,0.20597539310861854
0.26369530068773134,0.34409438835180123,0.26410152615893767,0.3107528691232385,0.2067160105650615
0.2663693521612007,0.3469797709421433,0.26367473505519445,0.3125467981525135,0.2116446513737332
0.2664401765516734,0.34416804243549337,0.2653438999733904,0.31366560443395547,0.21418622247035535
0.26621907733269795,0.344239064420499,0.2566454047494569,0.3128997291552049,0.21474902955021624
0.2678451326975501,0.34467925155343715,0.25621415829125177,0.31150634741501043,0.21692226758549657
0.2685595510363178,0.34351183621508313,0.2557546159817804,0.3118777167579219,0.21699405513360862
0.26905931699165314,0.3450921244561412,0.2539068922801128,0.310160425262032,0.2165641495552985
0.26949152737453785,0.3436284104439332,0.25447296465618446,0.3120223769521622,0.21680641163691886
0.2691169753095379,0.3458677564438659,0.2562318342258877,0.31032434799277875,0.21785399447103504
0.2695602633534966,0.34329583020495164,0.25936483123619075,0.3094854247649211,0.21739172631228001
0.26876948179371885,0.3450723302664509,0.2611778386216474,0.309826464307775,0.21752471506039883
0.26984392411738944,0.3453647770087618,0.2614294507049108,0.3105122731418955,0.2183252224986814
0.26864290589587436,0.3437665160330618,0.2613887800524915,0.3105106017572869,0.21833899514223176
0.2668198134447071,0.3449337064612665,0.26054557986474003,0.31141392809595064,0.21734070650870999
0.26466420956032094,0.34289316633234707,0.26299969530295725,0.31125380405014735,0.2177995818047581
0.24244051463550423,0.3358352897367667,0.2613188233845415,0.3092821145254968,0.2179944054247859
0.2326228013079826,0.336142327669956,0.2616129351331698,0.2978647885960337,0.2168922291024946
0.23276018521317396,0.3359234480602492,0.26197991569278667,0.2940956199459364,0.21637808686208124
0.2408055222146492,0.33789462457618086,0.2610938809621115,0.29477516103332607,0.215002153341961
0.2420864857215197,0.33982694997368224,0.2606599922128033,0.2956220160795849,0.20900973758305075
0.24298038178936396,0.33784464127417513,0.2621100894326286,0.2979506325143765,0.21193252464295834
0.24358926620083804,0.3401594722312161,0.260767934064413,0.2980382179243484,0.21100705749270918
0.2451280930731404,0.34001684028724816,0.26151757483371363,0.2987886639408791,0.2107341226994806
0.24712281147989157,0.340942962686708,0.2642301176051813,0.3003695219820127,0.21424404761664106
0.24709820550382405,0.3411014662305114,0.2635128588472152,0.3003147036465025,0.216773637781702
0.2482538692063651,0.34085845601362275,0.26389562079224765,0.3012819303298362,0.21822311775333858
0.24854569063470966,0.34151935527637145,0.26796058021152014,0.3003639075616027,0.21878693107899488
0.25039831179959443,0.3415101516788339,0.2620485911800631,0.29962208961828846,0.22076202729403915
0.25045851018384824,0.3413339576508311,0.2619331040506298,0.29768638083806404,0.2213896577247583
0.25217747822411457,0.34144074049922063,0.25997241564186363,0.2977851662660598,0.2209610231673067
0.2537248400106251,0.34056265941683667,0.25819451975087504,0.29793660030129043,0.2206279649962828
0.25432673305620557,0.3404434988874735,0.2572575320871042,0.29700083810404054,0.2204218556133384
0.25406269549751664,0.3412030329724922,0.2569487941635286,0.2982227446899607,0.21984338135846296
0.2567172118752726,0.3401184250941425,0.2579959221854586,0.29732502398337146,0.21991219530164036
0.25592031803681137,0.34152891533891266,0.2584058652953904,0.2983146368223718,0.2204535304239348
0.25705741481622213,0.3428747253977795,0.2663869635461382,0.2973359054807419,0.21825599800447298
0.2574657128214128,0.34321869977495895,0.26588695635128223,0.2989443264926228,0.2190937177540343
0.2609837762203759,0.3435657816532981,0.26663554257651306,0.30058619741547477,0.21759583544546238
0.26165737259585087,0.3510176999194593,0.2673852777534475,0.30410838513852384,0.21741815237029297
0.25786901718855954,0.33969645498210893,0.2663526885546597,0.30454215920631567,0.21776951398317013
0.2565897379150129,0.33642059745443736,0.26761162669049154,0.3036243739330302,0.21795317406319484
0.2599185878288036,0.3377883071147915,0.2665316111531261,0.3021358277129707,0.22082653327942936
0.26069387283354584,0.3394918649556541,0.2674201252696129,0.3015083086664481,0.21021172842593022
0.26343165758972237,0.3412483746605425,0.26486266455576674,0.30257436429177176,0.2032306130062292
0.26461914471667136,0.34186412092556295,0.2640661996207337,0.302660325373096,0.1996101708157345
0.26387373074677667,0.3433807595988962,0.26350469132385845,0.3075209505488325,0.1982037763391458
0.26405958487544606,0.34463421400342137,0.2656722418976351,0.3085930422830812,0.19866427637848785
0.26593120041447316,0.3449021973595885,0.2646426723556543,0.3097962484598364,0.1983546926886731
0.26407856070001445,0.3453443509141806,0.26456420203093706,0.3106749227887597,0.20140147037471193
0.2649583672019887,0.34567204176168426,0.2664212069455676,0.31224711262291516,0.20539056659421753
0.2663559865930622,0.3455646361537752,0.2639128144140092,0.31418282863285213,0.20668812281697738
0.26677634373095144,0.34550891092953684,0.2594146015126068,0.31352212706625,0.20979797207749865
0.26561822803960855,0.3462879135535789,0.2595083522954972,0.31456432798965506,0.2100129852590354
0.26517027077862665,0.34599584908800185,0.25916348018840757,0.3148751498845185,0.211881356798343
0.2640327643897247,0.34599283595839414,0.2602194123639357,0.3146583606538019,0.21150058479324965
0.26340549711851985,0.3434321810083655,0.26074540409922925,0.3153750763535007,0.21296403959279694
0.2623744872572084,0.3443027254169244,0.26068762148338576,0.3145503147150152,0.21337234804091992
0.2624544731402496,0.3456082088080588,0.2623181958339598,0.3138513009984414,0.21365719743617154
0.26122608608287506,0.34620651649319645,0.2625755712380897,0.3125991483980111,0.21438363633885021
0.26326958467026473,0.34456921315899364,0.26284028983331464,0.3122482319849769,0.21451036591680334
0.25971207406744434,0.3442072246869752,0.2626481270245464,0.312928161698675,0.2131502724364681
0.25458090249895693,0.3461105319919657,0.263542042749871,0.3103604156130818,0.21428971657562149
0.25564405197729073,0.3353850242843954,0.263905150416797,0.29478014338784403,0.21466591458459547
0.25747201539289877,0.3335807055237074,0.264665556180601,0.2945913972022633,0.2145585075912433
0.25935581458384205,0.3354499947247607,0.2641419701107175,0.2966038449259248,0.21623325432629736
0.2607741339185499,0.3365837316428762,0.2628840397236991,0.29772545115054483,0.21181261107776597
0.2604881569523528,0.3400110831852395,0.264425150680332,0.30134340113393543,0.209424859295391
0.26259939325359666,0.3421228926007925,0.2641023539084732,0.30302845730113936,0.20977122872611542
0.26333167585973877,0.34213702098184334,0.26456402219794617,0.3033374593906321,0.21009143126381094
0.2642266475844288,0.3415502536895447,0.2652612129749213,0.30219858385094117,0.2124521955885668
0.2652466320971992,0.34246111319594624,0.2645715636085268,0.3032289012041374,0.2147714536013024
0.2645631925411569,0.34250569472746756,0.2651446184390902,0.30181322430685165,0.21516695024636895
0.2650815825338513,0.3427168271289006,0.2652627209394943,0.3021653506895512,0.2166693451781459
0.2658619818993851,0.3420301187753028,0.2673461656474463,0.3021289267193611,0.21654945626891065
0.26599925084315995,0.34117323433562474,0.26696538792547786,0.3023008636430619,0.21805704790625932
0.26558399413097367,0.34219828356943327,0.26360149346731554,0.3024372792595081,0.21657571161548064
0.2655394180387823,0.34186308483199734,0.2629664897556912,0.30128889744868453,0.21604630656919926
0.2645516626761706,0.34270493588597595,0.2608542317843945,0.30103589316605817,0.21606891591162694
0.26378043273082236,0.34276471751780224,0.26098698764835926,0.3014850035154674,0.21524221624576179
0.26264896259440423,0.34206550530587265,0.262107014857304,0.3007670007475508,0.2137923009958808
0.2618505875338521,0.34250318868736424,0.26526768576628085,0.30169576336287635,0.21382001567369552
0.2599822354174016,0.34237352882867456,0.2670716131840522,0.30202429118285207,0.2140665358295642
0.25996752860402306,0.3431042126080157,0.26817078840709047,0.3009695541457788,0.21382176281538604
0.2625880648693609,0.34462969266694127,0.2675465387335661,0.303878038056628,0.2141270681503888
0.2563817896236195,0.34405344973513,0.26594668050815806,0.3087915261261958,0.21319437812876663
0.25276182552813153,0.34984256599327246,0.26838741474478434,0.30573757441103144,0.2142640863404483
0.25577626835673795,0.34442698932155563,0.267012315885895,0.3056833413186959,0.21411613202226654
0.2558538876495691,0.3406385715725877,0.26827337758107195,0.30461827759681015,0.21576010360820838
0.25739964636189183,0.34051568306399416,0.2669980372211095,0.3037917412661201,0.22211775395459574
0.2595875118089456,0.3390748981222041,0.2667568016443357,0.30437558288337935,0.21326807459385264
0.2604470433464023,0.33914282693939457,0.2668639222856222,0.3037148951428312,0.20915094402340395
0.2618495468024821,0.34082873651381956,0.26676669242077755,0.3066347304277674,0.2069622129446915
0.2621618396297793,0.34555392100036353,0.2662751239847451,0.3120686439193244,0.2058199371653375
0.26274974903372633,0.34706291398136974,0.2661235889075586,0.31290342908647917,0.20518740571270497
